vid000020_frame226.jpg,160.63722,179.70117,-81.96542,161.55554,178.49377,-85.37337,162.3857,178.24332,-85.37996,163.21382,177.9847,-85.40182,159.05383,178.7768,-84.929855,158.17354,178.71065,-84.94307,157.28555,178.63902,-84.948105,164.73418,175.65717,-81.44317,155.44177,175.98859,-79.58833,162.01044,178.16426,-78.17256,159.31393,178.60454,-77.58632,171.99142,169.42302,-62.975418,150.45149,170.4019,-63.07395,184.48094,177.69443,-57.018776,143.31432,176.06996,-53.169483,180.6579,190.10843,-67.48086,149.56927,186.38672,-59.94104,183.70207,192.40723,-75.58622,147.46703,189.1525,-67.50581,178.33307,192.41537,-77.834015,150.19415,188.56342,-70.13736,177.9192,191.65195,-69.01648,151.7139,188.13028,-61.412994,166.04002,158.94894,0.14439286,155.57158,160.1218,-0.14527883,171.05647,169.58946,38.290356,156.8512,170.72795,39.697002,168.59686,166.72635,101.30877,158.6453,169.39482,104.5771,167.8661,165.54483,108.29461,158.43552,168.35439,111.6064,169.3917,170.5692,109.989586,159.56926,173.51202,112.66846
vid000052_frame137.jpg,163.63783,166.08609,-151.65475,164.90804,164.0464,-152.58926,165.66302,163.71306,-152.58522,166.29474,163.37805,-152.59654,162.31355,163.8904,-152.66034,161.50992,163.47989,-152.68044,160.84555,163.07549,-152.6938,167.01471,161.2908,-133.44041,159.56331,160.88359,-133.97281,164.93225,166.39516,-142.27118,162.13924,166.18085,-142.4338,173.18105,161.34816,-103.59393,151.60481,161.7481,-106.89089,177.62622,175.07637,-100.24418,149.20396,182.61505,-108.60643,178.99554,192.38501,-112.677025,151.31131,201.38506,-120.39761,181.18718,195.04575,-122.926605,148.83572,203.26604,-131.99889,178.50987,195.93047,-127.3417,151.35689,203.8295,-135.68903,177.12599,195.21133,-115.26738,152.79787,203.19016,-122.69126,167.46301,170.46947,0.9447752,156.39104,171.0938,-0.96772397,169.0637,180.58385,67.17615,156.25793,181.93774,63.90617,168.22745,183.55922,142.94939,155.98917,186.18536,140.86353,167.31766,183.07292,150.34503,156.36333,185.75136,148.38962,169.60318,188.89005,135.80899,155.4954,191.82349,132.60866
vid000001_frame74.jpg,6.738579,175.79393,-132.52649,7.3607993,172.37395,-133.82346,8.333181,171.76921,-133.8106,9.244621,171.13142,-133.83507,4.7319508,173.17642,-131.07724,4.019805,173.15141,-131.11703,3.3239913,173.09818,-131.1284,11.340707,169.53052,-118.696365,4.7313232,171.74144,-107.638,10.629572,176.06268,-125.03095,8.269775,177.11032,-121.87348,31.691336,175.70715,-106.29778,7.429329,173.87138,-72.33863,43.638565,195.39307,-107.277855,11.044018,185.09657,-42.461597,42.550446,220.39294,-115.46835,11.407591,193.00824,-46.8024,41.208355,224.26372,-129.00354,7.2924433,191.32947,-50.406082,39.347366,223.14084,-126.664314,8.917594,193.5715,-57.535156,39.715515,221.6134,-115.48047,11.875372,194.63182,-49.45455,46.901676,177.87146,-13.019466,36.17346,179.10841,12.932806,57.729225,182.44678,50.858227,46.573166,185.53622,75.482376,66.3708,182.92165,117.59005,54.449543,184.1674,144.83215,69.33788,180.39995,124.538994,59.801033,180.81183,152.68439,67.99708,192.17065,114.637375,61.3627,188.8728,146.40344
vid000027_frame96.jpg,206.81456,192.7981,-61.225365,208.50372,190.28139,-61.08056,208.70615,189.8173,-61.112625,208.87608,189.33788,-61.155647,207.60342,190.6882,-66.61788,207.19989,190.51083,-66.62704,206.75215,190.32957,-66.644554,206.51225,186.75159,-50.391766,203.84967,188.23637,-75.53208,204.83876,192.55334,-55.52034,203.88579,192.91171,-62.91997,198.01529,179.70729,-28.530155,182.51904,189.67581,-75.8376,192.86794,188.42593,0.83470136,173.19951,200.85379,-75.95662,197.96776,199.93564,-1.1337644,187.41289,210.46188,-69.58522,200.51051,201.82437,-2.6231892,190.84445,213.29169,-79.54477,200.70073,202.39014,-10.37418,194.58627,210.53061,-80.4776,198.8553,201.68478,-4.2849674,193.25754,209.06378,-70.56366,161.92523,182.18718,20.178102,151.73373,187.26822,-20.1396,174.64893,191.87445,64.46792,134.60957,192.38885,11.789578,168.5804,194.42032,118.86566,113.38994,194.46988,58.40709,165.83548,193.57867,124.731705,110.0373,192.55086,63.171257,172.84796,201.44,128.18164,107.502174,202.36671,53.29188
vid000019_frame167.jpg,76.42989,191.27191,-116.128555,75.301735,189.76843,-117.738235,75.585236,189.19171,-117.74344,76.09349,188.15561,-117.77074,74.73097,190.841,-113.87073,74.70167,190.96034,-113.88789,74.43309,191.16733,-113.881134,78.59936,185.17459,-106.85663,76.87531,187.74078,-89.9939,79.82743,189.72496,-110.34819,78.850586,191.19446,-105.469666,97.21055,181.66916,-92.36023,82.492714,181.7062,-55.7692,115.91599,184.21175,-87.31582,89.3852,180.86574,-26.004715,111.83477,197.99701,-92.79111,84.523964,187.85347,-22.376686,111.78893,201.35254,-103.037415,80.32764,187.77106,-24.393576,109.08752,200.85529,-102.72783,81.85297,189.34012,-28.893011,108.94214,199.76483,-93.09657,84.07988,189.60867,-23.858784,108.344765,175.04472,-13.505884,102.49109,175.8251,13.537055,114.009834,175.93022,44.23403,108.295975,174.79337,72.08884,118.41507,172.61588,114.366974,114.55623,174.45331,146.927,119.70385,170.79976,121.50032,116.26875,172.7439,154.8851,119.27059,178.74603,114.35629,115.05769,180.3215,151.23112
vid000072_frame75.jpg,48.3259,183.28291,-151.53242,50.446674,180.46071,-151.8841,51.589333,180.11292,-151.87102,52.750614,179.7363,-151.88354,47.307182,180.30034,-152.45386,46.177498,179.81006,-152.49829,45.131073,179.21306,-152.51714,54.64789,177.12115,-131.1339,43.155365,175.866,-134.35114,49.574703,184.18015,-141.69981,46.33223,183.91338,-142.63232,61.552315,179.61208,-105.399475,30.46136,178.97563,-108.06654,71.10199,196.78352,-96.26103,15.503532,197.5462,-114.48237,61.37869,214.42683,-104.44585,27.38741,219.24475,-124.858154,62.32937,217.90143,-113.28777,25.050694,226.8896,-137.13791,58.647476,217.06702,-116.415855,31.872555,222.53401,-134.51685,57.744854,216.0548,-105.87121,32.582096,220.16061,-124.42421,47.299652,189.43074,0.92070323,32.33411,186.98848,-0.9078334,40.600624,196.25708,72.51069,23.187647,194.20474,70.02246,39.86876,192.5466,147.47464,21.600794,189.24918,141.70691,37.79139,190.89389,155.59467,21.919994,186.69379,149.15456,38.819557,197.3145,146.16185,21.332802,194.87,138.31116
vid000001_frame15.jpg,4.022275,203.66525,-83.04351,2.5399847,201.90959,-87.23475,3.115512,201.47523,-87.22999,3.6777544,201.07512,-87.254654,1.0862565,202.15697,-82.52926,0.83117723,201.96463,-82.56772,0.622808,201.7652,-82.59394,6.358687,196.51108,-90.87522,3.2098966,197.44531,-70.42957,6.953824,202.66899,-82.52134,5.972523,202.82436,-76.61043,31.298857,193.70432,-81.78807,10.283823,186.33377,-50.21003,48.722622,199.53403,-78.700615,17.72204,187.26549,-10.768586,43.405365,219.37184,-76.89369,12.037935,199.25432,5.048796,42.135574,222.7948,-85.55729,7.0128207,199.43272,4.3352222,39.07754,222.08818,-84.9436,8.5511265,202.03563,-1.441915,39.021023,220.78809,-77.205505,11.532534,202.52797,3.0740113,48.993553,188.15353,-13.623785,38.419815,185.92,13.573181,56.19623,187.37291,48.467358,49.364372,187.39183,68.4814,66.45274,184.42607,109.70155,60.87493,184.20312,132.27956,68.39109,181.45375,116.33874,64.08453,181.858,139.72809,66.92789,192.46054,112.926834,59.940804,191.11298,141.0367
vid000003_frame84.jpg,23.814985,172.47742,-13.353984,25.353645,171.46983,-13.014833,25.302588,171.31087,-12.983782,25.245737,171.15924,-12.94892,25.303862,171.51407,-16.075605,25.224695,171.38153,-16.061375,25.149502,171.25107,-16.0551,23.789438,169.82065,-6.759254,24.67511,171.7783,-20.90077,21.79335,172.18631,-9.687805,21.717585,172.21375,-13.870839,14.320887,171.95695,1.604125,14.64552,169.04997,-24.454063,20.749992,174.90659,13.824058,23.189697,173.15407,-26.08778,27.79047,178.16187,19.233503,28.743053,177.72482,-8.756105,29.45446,178.52585,18.362656,29.433537,179.33987,-11.956202,29.63383,178.73676,14.859143,29.186676,178.98691,-12.229865,28.9631,178.66542,17.336351,28.754757,178.19255,-9.011818,-18.412657,173.70804,3.2980034,-19.230844,172.38994,-3.212227,-3.423603,171.9981,7.526058,1.3196363,167.52138,-4.9978027,-7.960212,173.27249,44.63669,-3.6161265,174.13002,32.33896,-9.851194,172.60593,47.304996,-4.7159357,173.7867,36.01242,-5.777501,173.8238,37.158432,-2.0672636,176.65569,31.270096
vid000070_frame118.jpg,82.15596,183.47495,-29.374096,82.657486,181.32753,-30.418663,82.62329,181.08414,-30.41257,82.567535,180.88235,-30.423237,82.196915,181.59138,-33.481895,81.83599,181.53992,-33.482445,81.45123,181.52232,-33.47432,80.26724,179.86328,-26.969051,78.79729,180.88779,-40.89062,80.462616,184.08182,-26.898314,79.74309,184.38434,-30.891308,73.84126,178.29523,-15.922629,65.102486,184.83304,-42.322617,71.50649,180.5532,10.331253,50.738014,186.41895,-36.23255,75.522354,189.01915,27.386621,57.791992,192.42989,-26.679846,78.24521,189.9841,28.375273,60.203613,193.0662,-30.840555,77.782036,189.792,23.662428,62.515015,191.505,-32.123173,76.41168,189.49336,26.10814,61.917458,191.06589,-27.280403,46.8454,177.1302,14.82382,39.45143,184.49196,-14.839273,33.821632,176.18233,54.268482,26.916286,183.96811,21.970398,19.18082,173.62125,93.64715,9.780434,181.12442,57.293613,16.399694,171.46867,98.09573,7.759333,179.08923,61.98239,16.976488,178.32147,99.97666,6.64866,183.46815,60.893925
vid000001_frame106.jpg,-0.22225809,214.71965,-85.92386,-1.2642679,211.89394,-90.37774,-0.2275052,211.1469,-90.376335,0.7524271,210.45018,-90.40524,-3.4929838,213.0871,-85.17592,-3.6965532,213.0487,-85.208084,-3.8739238,212.74559,-85.22893,4.8562093,205.9165,-92.65686,-0.07595968,208.1651,-69.84193,5.0771155,213.21191,-84.65106,2.713006,214.30447,-78.10453,27.384186,197.02034,-81.364555,6.6747556,196.46077,-47.279022,48.053467,197.35374,-73.21309,17.454992,192.53836,-1.3273505,43.519802,219.08716,-65.597824,12.47333,206.0639,21.102022,42.120197,221.67696,-73.742165,7.0287457,208.02905,20.650871,39.188477,221.61685,-74.24817,7.987943,208.54787,15.279046,39.051693,220.4958,-66.22308,10.249002,208.27573,19.518757,49.25807,188.72876,-14.626347,38.439407,189.2591,14.595608,55.64213,187.77208,57.67313,48.272045,189.31244,80.16263,65.53119,184.3497,125.94951,60.006786,182.1933,151.31337,66.73364,181.4689,133.53346,59.648983,181.56213,159.51762,67.298645,191.42451,129.19565,60.268654,189.11978,160.36101
vid000094_frame81.jpg,45.767197,206.93167,55.380615,45.13879,205.23628,50.977818,44.549454,205.07893,51.001312,43.95357,204.93199,51.001633,46.65734,205.52945,50.20374,47.091476,205.56425,50.215496,47.548355,205.59578,50.2103,42.211693,204.88179,32.67747,47.377346,205.9318,30.11873,44.25654,207.59743,50.212395,45.694645,207.82422,49.306423,34.84536,208.06046,20.29011,50.520008,210.70311,21.755835,35.089718,211.98071,41.5834,55.43413,217.6534,48.1327,36.92416,210.23645,70.514336,54.98364,210.59465,92.21157,36.00326,209.94485,73.324036,56.61154,208.72324,98.30652,37.393158,209.28806,73.149124,54.41969,207.98344,97.345924,38.20703,209.37627,71.310974,53.531406,208.38298,93.184654,37.503815,232.22328,-4.617654,47.589485,234.22614,4.544445,40.881268,213.85231,19.982464,49.383293,220.34663,34.62798,42.166023,211.93855,55.737934,47.37843,213.33067,62.703163,41.644577,213.7701,58.964302,46.275063,214.20975,66.168015,41.789993,205.94977,55.794136,45.33541,205.36343,65.90994
vid000039_frame206.jpg,24.73122,180.8779,-48.36711,24.008312,179.15784,-51.897884,24.19091,178.76901,-51.891876,24.38464,178.3918,-51.908924,23.683372,179.4265,-48.144333,23.549921,179.26326,-48.16587,23.498695,179.0307,-48.179455,25.680744,175.84427,-57.63708,24.518503,176.61232,-40.806957,26.498796,179.67767,-49.286434,25.923948,180.1933,-44.458916,33.330803,171.43213,-54.293003,24.957567,172.74167,-25.71737,39.858948,170.46912,-43.280758,26.763689,175.52646,-0.17897932,40.33383,174.34352,-27.353924,25.530233,180.09058,13.445872,40.84993,175.00699,-29.896318,24.554432,181.09052,14.28034,39.452988,175.32922,-31.253336,24.615145,180.88866,10.334371,39.12626,174.97711,-27.473288,25.430424,180.52422,12.231637,48.842987,165.7521,-12.267693,43.609737,166.96335,12.25141,55.833996,172.69244,4.318659,47.021523,172.77667,37.070545,62.192913,167.132,51.71927,56.632423,169.90952,80.62161,63.540646,165.84062,57.013924,58.01757,168.13847,85.35135,65.45595,171.03278,59.72588,60.371494,174.13863,88.47523
vid000060_frame89.jpg,134.93166,227.41034,-162.76697,137.5651,224.18436,-161.42355,138.26366,223.73387,-161.43655,139.19073,223.28212,-161.47101,134.77032,223.63881,-167.56989,133.78754,222.98279,-167.61494,132.76765,222.29848,-167.6418,136.21889,221.12863,-136.06766,130.0914,218.44795,-163.58298,133.40446,225.25394,-150.54886,130.0954,224.08492,-158.57266,136.5435,208.13618,-95.62755,107.39868,212.27568,-142.47916,131.1046,212.5569,-38.852547,80.92712,213.9052,-127.44273,128.60124,223.50546,-11.573111,75.82196,225.264,-118.39253,131.99255,224.38762,-13.731068,74.30832,227.03339,-131.12152,129.6206,225.79134,-19.14838,78.575836,226.56255,-134.77464,126.900406,226.02661,-13.397599,79.88372,226.00146,-120.615776,103.23334,203.45699,20.839825,89.355446,206.47816,-20.824572,90.71737,208.07066,115.04756,77.81721,207.34436,77.725685,80.08888,206.0604,231.04369,70.42845,204.13799,184.92563,77.412285,204.00673,243.57123,68.903015,201.05579,196.38057,79.38336,213.14806,238.22736,69.96297,214.15216,183.14523
vid000078_frame37.jpg,155.4448,202.24738,7.053293,155.769,200.92203,11.9660425,156.349,200.68275,11.931106,156.92851,200.44873,11.857899,154.15776,201.69002,11.506671,153.56769,201.99559,11.509519,152.98181,202.30646,11.477845,158.173,201.12898,29.83597,152.49483,203.74326,27.730108,157.10675,203.14551,13.33529,154.962,204.19296,12.645006,164.50012,203.03363,23.94395,148.8327,213.18858,27.233246,173.69933,201.00813,9.132129,136.84378,220.52596,16.467697,180.91429,193.87317,-17.34261,125.76526,222.02408,-4.368573,183.35733,190.88637,-23.604902,121.72845,222.0469,-9.129461,182.77077,190.29422,-24.977654,122.02689,221.25073,-10.634253,181.4967,191.82018,-19.45197,123.921265,221.33397,-6.3708277,174.52292,223.64874,-2.4966803,164.77283,229.45102,2.4182253,180.2213,220.42458,38.19007,165.42166,230.64677,49.138783,174.60301,228.2371,102.27116,168.28127,231.61649,106.03672,172.79123,229.05371,109.72994,168.84825,231.20193,112.75238,175.47615,233.27856,105.40706,170.65446,233.78113,105.763985
vid000065_frame354.jpg,118.693275,162.56927,-175.79066,119.70866,160.64758,-175.47522,120.49579,160.33284,-175.47487,121.20169,159.93848,-175.49042,117.103745,160.57516,-175.45842,116.27549,160.30159,-175.47403,115.48889,159.98676,-175.47469,122.503845,157.57637,-152.50334,114.2024,158.05347,-152.13675,120.052216,163.01326,-165.0357,117.535774,163.10373,-164.96121,130.95773,160.33801,-123.36054,110.7441,164.99898,-120.17402,135.0696,180.71884,-121.89977,107.64952,184.08336,-118.36881,134.4809,199.81265,-136.37296,108.18008,199.29881,-134.27162,136.36064,202.80325,-150.6681,105.740524,201.5452,-148.9853,132.68198,202.64885,-154.91795,108.26756,200.75931,-153.246,131.64044,201.75157,-139.06342,109.76541,201.12105,-137.14314,127.33794,176.9764,-0.63901633,116.92488,176.91766,0.6066371,129.34097,183.25125,81.859505,116.4673,182.9036,85.09564,127.70467,182.50284,183.0414,118.27922,182.12311,184.55855,126.79361,181.13986,193.21709,119.03868,181.21684,194.75418,128.6092,188.02307,182.68091,118.31587,186.88043,184.5597
vid000078_frame61.jpg,167.06184,203.26326,-99.64079,166.96738,198.75719,-100.45624,168.35431,197.9343,-100.47609,169.69202,197.16693,-100.53418,164.10643,200.07144,-97.164894,163.37271,200.25388,-97.19331,162.58473,200.44151,-97.22059,172.95659,194.29144,-92.31744,163.81891,199.01767,-79.011154,171.27101,203.65106,-95.43738,167.77747,205.51414,-91.66711,194.54727,199.88063,-90.563354,169.78383,204.20605,-53.37448,207.94524,218.29063,-98.17987,168.35164,219.09042,-46.552326,213.7006,238.7926,-99.953545,165.2894,231.895,-53.75912,215.11954,241.93942,-110.9333,160.69843,232.8981,-57.433075,211.5302,242.24442,-109.565704,162.3008,234.90103,-62.35792,210.60538,241.31262,-100.21747,165.52568,234.60666,-56.464016,210.34108,204.89041,-12.046734,201.1594,207.38626,12.017494,216.53728,211.88095,34.19841,207.90681,213.26274,61.807796,224.80478,211.73846,95.72623,217.21587,210.17905,118.27021,225.75989,209.21643,101.79907,218.3296,208.18715,124.53465,226.75745,218.33676,95.82409,220.46867,215.97874,120.9672
vid000013_frame345.jpg,81.21162,161.78867,-17.25603,82.84107,160.681,-15.675018,82.916245,160.40833,-15.683461,82.980644,160.14586,-15.692884,82.719475,160.83514,-22.215775,82.49354,160.41016,-22.218018,82.48803,160.19211,-22.226639,82.456184,157.62585,-5.0267987,82.390594,157.98169,-34.568947,80.14564,160.87375,-12.2972145,79.94355,161.04117,-20.841654,77.20668,157.21423,12.520112,73.341064,156.68861,-42.395508,77.30352,168.12244,22.17468,65.543335,169.08003,-47.591923,82.061554,176.26189,11.544515,62.19659,178.69261,-45.59284,83.946144,178.23972,11.422741,60.96185,180.84634,-49.985588,84.8081,178.13333,6.029098,61.82356,180.63425,-49.922546,83.88368,177.64467,8.825846,62.32617,179.89339,-45.34754,59.264828,171.62424,17.75099,57.093872,171.6557,-17.744917,53.932613,188.65318,17.60491,55.827087,188.86433,-24.816486,35.21819,191.23242,27.403961,33.95515,193.58066,-13.172903,32.265053,189.71985,27.811747,30.077074,192.03119,-12.045945,31.498781,196.48636,24.13336,29.861301,199.7344,-16.104553
vid000098_frame202.jpg,151.51869,205.4636,-128.94601,153.76808,204.34561,-130.24364,154.15736,203.94229,-130.28258,154.53322,203.51106,-130.33867,152.53299,204.41316,-138.12595,152.0186,204.0577,-138.14088,151.4524,203.65964,-138.1673,153.80602,199.28473,-118.89584,148.83011,200.03362,-154.48526,150.12445,203.2555,-121.55643,148.55313,202.87318,-132.03586,151.79335,189.15063,-94.465805,127.2231,196.82216,-150.17233,158.73822,215.04712,-82.959755,118.427986,218.08623,-159.27538,167.58212,230.15106,-106.03519,118.07608,239.18524,-177.70834,173.22165,232.03763,-117.82628,116.00794,244.06815,-199.25748,171.80612,232.17592,-126.06256,120.88982,243.19955,-199.8732,168.4195,232.05768,-110.815544,121.38528,240.8869,-179.93971,116.056526,186.35419,21.766697,104.94534,188.9425,-21.784168,105.000015,195.65865,110.79292,90.61363,198.51071,63.57316,93.25966,197.48328,219.23296,75.647446,201.08858,158.5344,90.40443,196.72789,230.59547,72.42245,198.85654,167.38422,93.17008,205.45107,220.80478,74.598,211.05467,146.83302
vid000050_frame235.jpg,119.78761,197.71927,-135.9597,121.93315,195.40112,-135.34859,122.6102,195.34222,-135.36661,123.26162,195.27582,-135.40619,119.3591,194.56589,-138.44766,118.23516,193.89717,-138.46864,117.05044,193.14948,-138.47183,122.89667,193.70071,-113.04556,113.66996,190.1302,-126.47806,119.00235,199.24274,-125.50484,116.235535,198.10309,-129.40733,121.03886,194.86493,-85.799515,98.25754,193.98381,-110.09857,124.95621,209.68112,-72.66086,87.16084,208.97713,-111.789345,125.09246,225.9763,-87.74954,82.42862,218.55618,-122.707375,125.98645,228.97458,-96.44619,79.7058,223.11026,-134.67453,123.47726,228.5318,-102.69168,82.54812,222.85825,-139.87418,122.76035,226.58818,-90.70333,83.39559,222.68126,-125.579285,92.64323,202.32533,10.861254,82.46626,199.64745,-10.883064,82.7256,205.03128,84.33544,71.08482,202.18256,59.950993,72.66783,203.27748,159.88358,59.18257,202.26654,132.92966,70.57205,201.889,167.86888,56.92212,200.87126,140.25189,71.10638,209.77405,160.49455,58.081703,210.30948,125.540955
vid000074_frame84.jpg,97.29797,204.98648,58.994408,97.35336,203.37108,59.82153,97.71524,203.15709,59.851536,98.0742,202.95323,59.859333,96.803795,203.65921,63.07866,96.720085,203.65512,63.115845,96.64177,203.64986,63.09516,100.431404,202.23752,60.905506,98.20412,203.11201,76.71138,99.248375,205.52014,59.616444,98.453674,205.85799,63.991226,109.04552,204.38335,45.40445,104.09301,207.79402,67.77836,106.36344,202.04811,47.92472,101.09691,209.36807,63.63358,99.83655,199.19849,81.547455,101.061264,204.18967,77.00127,96.82872,198.83987,83.62716,101.458664,202.12679,77.98585,99.25581,199.00226,84.70245,100.92502,203.24109,79.786224,100.40568,199.33698,82.65628,101.14064,203.93958,77.53068,112.794815,234.48582,-12.461943,113.14809,237.68701,12.33515,106.85269,215.78752,7.2545094,111.19832,222.86987,30.961376,107.52961,211.70486,20.22821,109.36303,219.94615,40.85753,108.07449,215.14,20.258654,109.26026,222.17616,41.50656,104.25939,202.51454,10.600528,105.37081,212.73207,34.04632
vid000009_frame185.jpg,8.946707,201.00491,-97.62846,7.434476,201.36905,-104.97896,7.864566,201.32913,-104.976425,8.316572,201.31467,-104.995865,5.8529477,201.01239,-99.11879,5.2947874,200.71486,-99.14003,4.7301784,200.36778,-99.166405,9.2294035,198.5315,-117.21199,4.6320853,197.03796,-91.2974,10.884512,198.96019,-99.6525,9.778335,198.53502,-92.13097,28.236542,190.26929,-113.443054,5.9046745,184.36803,-66.12536,40.466293,210.18921,-118.03489,8.0954895,200.8925,-35.69178,41.3999,233.37842,-129.93752,10.810991,219.91399,-43.21799,41.55835,240.77101,-148.10995,5.213514,222.73091,-49.358482,36.81386,239.88426,-147.24994,8.132069,223.71834,-60.871433,37.19106,237.70157,-131.08292,11.813946,223.14398,-48.16425,51.074425,176.60037,-16.696594,39.16338,173.19728,16.605915,62.67013,182.86223,76.99804,54.97692,182.53609,103.22594,78.93457,182.89122,165.94154,65.769554,181.98007,199.02092,81.28761,180.92567,174.90349,67.59654,179.67235,209.72443,77.56206,191.63934,161.83214,67.10375,190.67667,202.29185
vid000050_frame143.jpg,121.88078,215.36003,-158.5719,123.85784,213.65254,-154.46135,124.25334,213.3187,-154.47127,124.62416,212.94708,-154.49951,122.37825,213.27446,-163.33182,121.68538,212.6654,-163.3679,120.91091,211.98961,-163.40709,123.4234,209.25842,-122.08568,117.87741,207.80463,-161.84323,121.134254,214.77493,-144.4054,119.285934,214.13904,-156.00688,119.9765,202.0942,-80.59298,100.29705,206.0894,-147.60301,125.57963,212.25859,-36.74014,84.217606,214.8835,-150.63693,124.24786,214.57494,-22.194279,70.62659,226.95056,-158.02959,124.55716,214.75575,-25.17041,67.76781,229.41339,-173.3142,123.67055,213.65115,-30.841236,71.14147,229.88353,-176.40698,123.53235,213.72313,-24.848969,72.42813,228.95407,-160.00183,85.57651,203.38055,20.266417,76.71315,203.63211,-20.294693,69.21379,212.50374,81.85257,62.431747,213.28879,50.14488,50.749523,211.79536,175.25877,46.246918,214.0214,136.48953,46.552517,211.11337,184.4056,41.86602,211.52713,144.64252,48.729427,219.24951,170.10393,44.301086,221.37413,123.069
vid000023_frame197.jpg,135.74854,220.55505,-78.5908,137.96594,219.50809,-80.53115,138.38762,219.14423,-80.53634,138.77417,218.77313,-80.56311,136.39885,219.76227,-85.363846,135.75188,219.61182,-85.38387,135.08362,219.4843,-85.38393,137.64969,215.1627,-72.796,132.9003,217.27094,-93.73793,134.1021,218.41653,-72.899796,132.43114,218.59268,-79.04828,136.32658,201.0612,-47.54025,114.6474,209.71521,-85.76699,139.17886,196.93604,8.645162,88.267044,204.78645,-67.46095,137.70496,208.95213,43.91533,94.85021,223.31667,-49.602703,141.10774,208.01263,45.76592,95.240395,224.90976,-57.12737,139.39725,209.55089,39.256477,100.61954,223.10242,-59.019436,136.49995,210.15866,42.22947,99.53262,222.36183,-50.263096,96.06408,195.97147,21.176176,85.26022,200.42348,-21.176847,76.729996,197.87964,82.885925,63.979862,203.75937,42.94902,58.953354,192.96884,156.75359,43.553764,199.27103,109.3876,55.69829,189.64955,165.24245,40.96317,195.55319,117.153015,54.428146,201.64578,166.54317,37.963276,208.51274,113.381516
vid000057_frame199.jpg,61.831696,215.98222,-94.879295,60.557167,214.6349,-95.57949,60.74421,214.20853,-95.59453,60.925907,213.77957,-95.6483,59.965332,215.81023,-96.97555,59.707214,216.32729,-96.97893,59.453617,216.8412,-96.979225,61.006004,214.55194,-82.47705,59.21687,218.50673,-88.704254,63.206226,216.55896,-87.86281,62.3017,218.0314,-89.82027,63.12204,218.74261,-67.41542,62.941772,222.74742,-68.620384,67.4622,207.63152,-69.0371,63.249325,211.63936,-65.426926,63.20118,202.77213,-84.26931,55.519558,207.13606,-61.546963,61.128036,201.41136,-89.93547,53.692974,205.97253,-64.158356,60.529755,202.12245,-90.23167,53.0362,207.6535,-66.60662,61.58552,202.7727,-84.739265,54.022038,208.10983,-62.440468,83.8895,221.19737,-1.1981406,84.80906,225.60309,1.2421217,94.004105,204.70976,-10.7936945,90.64719,220.3941,1.9904016,84.057,214.65605,37.38023,86.33551,218.5376,42.41106,81.33874,216.47485,43.298096,84.36043,219.18317,47.717167,83.09007,216.67839,47.356804,87.22542,216.16745,53.31396
vid000095_frame103.jpg,20.02853,200.50948,-54.297405,20.206757,201.69226,-58.910587,20.69067,202.08714,-58.919838,21.175938,202.48065,-58.925827,18.8001,200.42001,-59.325764,18.37005,200.00836,-59.35091,17.9356,199.58737,-59.37587,22.906034,202.96829,-63.855186,18.067564,198.5637,-66.26294,21.632019,200.6113,-54.111572,20.169739,199.35849,-54.822475,31.462914,203.02533,-55.061375,19.232948,191.84816,-55.995213,41.481964,197.31474,-39.959843,18.017014,181.81642,-38.98253,46.823055,193.43765,-29.132593,14.670238,186.27928,-20.758928,49.005096,193.02643,-31.293867,12.876369,186.44107,-21.371325,48.325283,192.6913,-32.049046,13.499713,188.6011,-22.12753,47.181133,192.6464,-29.104889,14.556316,188.70267,-20.678858,37.974968,187.09233,1.1587139,33.26538,183.07686,-1.174456,41.40553,180.33615,47.404434,27.849691,180.67775,44.76014,45.977783,175.4696,95.56233,32.995697,174.80836,94.6014,46.581264,174.44733,100.81141,34.7859,173.82753,100.047226,46.207535,174.25093,100.627335,31.597563,173.42131,102.35467
vid000089_frame186.jpg,183.32062,161.48042,-119.546196,184.18062,159.82773,-117.98629,184.41188,159.70825,-117.99353,184.65521,159.58188,-118.03553,182.99521,159.49318,-122.96452,182.49353,159.1341,-122.97681,182.01746,158.78906,-122.981895,183.65721,157.47223,-98.392075,180.46558,156.73154,-121.27254,182.65225,161.54257,-110.53946,181.29228,161.0682,-117.23143,183.1502,157.54645,-73.56171,169.15437,157.17134,-108.474106,189.17351,168.74272,-66.69226,165.52594,170.10611,-116.18228,191.54881,184.08159,-84.70402,164.5047,185.17537,-128.12796,193.27563,186.73125,-92.5629,165.86438,186.88197,-141.44437,192.8059,187.18057,-99.868,167.69672,186.80357,-141.91011,191.78061,186.09035,-88.64225,167.06982,186.26521,-129.45761,164.27118,158.3129,11.454473,156.47241,156.67195,-11.458682,167.28317,166.27138,24.596218,154.57846,163.6775,15.200152,157.3612,167.86125,87.34232,146.12784,163.26839,81.0339,155.87744,167.2335,93.63387,144.96246,162.17525,87.385445,155.75298,171.94902,84.288055,145.0618,167.94446,74.20309
