vid000061_frame42.jpg,172.57922,101.967606,-78.83346,172.99315,100.39902,-73.461845,173.37398,100.39895,-73.47635,173.7615,100.42835,-73.48851,171.57343,100.463684,-75.42623,170.9693,100.52649,-75.44434,170.36713,100.61894,-75.44763,173.7682,101.40013,-44.816097,168.75908,101.549484,-54.190796,173.288,103.65973,-68.44982,171.38351,103.87279,-71.18419,179.43584,112.96575,-22.251211,162.04774,113.51338,-43.57435,183.88986,126.337494,-13.252616,156.13356,126.82879,-45.321503,187.63551,138.66905,-33.000862,155.75296,136.78964,-64.1138,189.3311,142.8378,-38.413025,153.61789,139.98427,-71.67182,188.35576,142.91312,-45.558945,155.62827,140.49162,-77.63003,187.44725,141.73174,-36.505726,154.59625,139.31197,-67.05189,172.72409,139.73454,10.957372,162.58388,139.33252,-10.95853,178.9783,157.88246,9.407772,161.76265,159.43515,-23.882431,175.72461,175.54352,47.587772,155.53128,177.43912,3.4464526,173.18942,178.74176,49.807697,154.54852,179.83684,4.37241,181.72574,180.8546,27.53749,158.29547,183.40535,-26.081182
vid000097_frame117.jpg,134.65645,122.49247,-50.78771,136.23741,120.60214,-45.615387,137.2091,120.79057,-45.618187,138.06961,120.99579,-45.62511,133.71655,120.3985,-45.473114,133.05977,120.42291,-45.471893,132.49294,120.46863,-45.463593,139.23538,121.857925,-20.151173,131.73627,121.51955,-19.27714,136.50069,125.24954,-41.626038,133.34514,124.89943,-41.431484,144.12823,133.47325,-22.886948,126.95033,132.78355,-17.466011,146.13412,130.21054,-86.867386,116.99963,128.74945,-77.26218,143.45422,123.47823,-139.11954,119.07142,126.371796,-128.12541,142.38055,121.77567,-151.00516,118.771065,125.741104,-138.79126,141.6683,121.777794,-144.46971,120.75422,125.61017,-134.51984,141.66914,122.61979,-138.42926,121.171,126.38678,-128.33592,142.15417,160.4492,-1.9664371,130.2447,160.39487,1.9691238,148.0738,167.00104,-92.13984,119.397804,166.64598,-74.90097,148.61533,184.61948,-39.232132,123.23075,181.93636,-21.966173,147.57895,186.8895,-35.35197,125.35119,184.77467,-17.98855,149.4076,191.32243,-64.588684,119.85082,189.0375,-44.490246
vid000005_frame281.jpg,105.68866,136.61519,-122.336006,106.668,133.60266,-117.23706,107.25848,133.54164,-117.25107,107.79994,133.45651,-117.296425,104.28711,133.25429,-120.214584,103.13421,132.95663,-120.241776,101.90471,132.62648,-120.24056,107.06291,132.98473,-84.484955,98.49099,132.24944,-98.03661,105.49195,138.66492,-109.611694,102.85164,138.64099,-113.56712,111.17444,144.35625,-57.178596,85.091484,145.12125,-82.05154,120.62348,161.99794,-48.537315,82.81115,168.25914,-85.27347,129.73817,180.89893,-70.63723,82.31708,190.90337,-102.61312,133.44887,185.39012,-76.33218,80.84465,196.36414,-110.249405,132.24742,185.93538,-85.12235,82.5876,196.40215,-118.39664,130.49745,184.54623,-74.81134,83.70561,194.67119,-106.13109,99.642944,172.29654,5.2290826,85.47301,171.74356,-5.1996727,110.519394,187.2786,-87.11404,86.04815,195.10562,-14.829102,103.69815,213.66046,-59.50681,86.58684,194.00201,72.7732,101.02333,217.98167,-57.561203,85.58993,197.76515,80.85758,109.137436,222.58798,-85.81227,84.91602,205.91786,66.603745
vid000051_frame42.jpg,145.91818,88.77052,-62.00373,146.17714,86.880905,-57.051704,146.6704,86.856705,-57.057354,147.1437,86.83415,-57.057106,144.40561,87.02568,-60.739628,143.67136,87.101456,-60.749542,142.97437,87.186676,-60.759636,147.21422,88.0229,-25.641167,141.15056,88.567085,-42.75594,146.95842,90.84923,-49.894585,144.63509,90.812614,-54.81181,154.03168,104.146286,5.857639,134.45142,102.79086,-38.640175,154.18303,120.67308,25.793743,131.65872,121.62997,-36.46405,158.36987,135.1105,1.6775523,129.2185,137.92686,-51.284046,159.81213,139.5986,-3.1311228,128.108,142.50032,-59.960846,159.80624,139.75365,-13.6236105,129.24612,142.57886,-64.889145,158.74055,138.36072,-3.4374595,130.0178,141.4794,-53.42388,148.72093,137.26668,15.893626,137.7291,136.30309,-15.907198,150.72464,163.912,21.164293,135.49454,164.44283,-18.606619,152.96678,187.65079,54.036808,129.97623,189.16962,12.508755,150.42513,191.60663,55.651012,127.64258,192.35034,13.744142,161.0266,194.90118,28.793957,132.99185,199.29613,-20.695358
vid000094_frame150.jpg,171.42459,107.992355,-41.999695,171.79413,106.71776,-40.064877,172.10492,106.651184,-40.066936,172.43358,106.567474,-40.067066,170.92168,106.744385,-38.711456,170.61865,106.71286,-38.718338,170.32292,106.67263,-38.724075,173.05939,106.78466,-25.712585,170.05905,107.006615,-19.25655,172.19444,108.825165,-36.61299,171.11035,108.861084,-34.743374,178.03723,112.82891,-17.371752,166.52654,113.75792,-3.7566571,183.27602,115.81345,-28.387054,163.94043,116.77472,21.016798,181.42278,113.376015,-55.61001,162.14365,112.3081,28.574041,182.09174,112.21497,-60.85985,161.47473,110.15894,28.07183,180.97107,111.92595,-63.4817,161.82297,109.941925,26.143623,180.99771,112.21962,-57.6366,162.09042,110.35358,27.828537,176.48141,133.01978,-4.8008075,168.97093,133.11028,4.8187003,179.805,145.59004,-12.700471,164.87502,145.02298,-6.0933576,180.20271,157.23419,17.717634,164.8089,157.24365,27.263033,179.68439,158.54556,19.762028,166.1126,158.84,29.655485,181.07777,162.55894,1.1167678,161.90518,162.41183,14.113657
vid000094_frame351.jpg,172.20187,116.485565,1.3435283,171.99776,115.09504,-2.3676767,171.83636,115.06947,-2.3645616,171.67352,115.04402,-2.3689091,172.4477,115.15142,-2.4667332,172.6024,115.185814,-2.4863064,172.77164,115.21667,-2.5058746,171.39673,115.39166,-14.5568285,173.10933,115.57797,-15.29903,172.03157,117.32972,-2.2481627,172.45604,117.51929,-2.4798615,167.15251,121.02714,-17.692894,176.2065,122.131516,-16.306555,168.36258,126.746704,-6.4351654,175.0608,123.79922,-17.63493,168.77509,122.45364,12.071146,175.6763,117.629,-17.052107,168.36786,121.58815,13.750362,176.19998,116.03336,-17.201456,168.78728,120.625,13.691543,176.08841,115.74962,-16.379303,169.19017,120.954315,12.65653,175.99576,116.28749,-16.790438,172.02666,142.37651,-3.290605,174.70802,141.84013,3.2557447,175.86505,147.31628,0.7038513,169.93893,146.65984,5.7573905,173.33165,157.69241,-5.5595207,169.72913,156.4284,4.420653,173.09586,158.40112,-6.2145915,170.25003,157.81125,4.2204585,172.82384,160.52083,-15.112702,167.59363,160.22716,-3.406125
vid000033_frame146.jpg,62.46352,103.84503,-51.178127,64.15677,101.043686,-52.103104,64.932655,100.999664,-52.11204,65.78243,100.949295,-52.113815,62.84951,101.09804,-46.121178,62.669937,101.0934,-46.13926,62.470295,101.06614,-46.154327,69.52152,102.39638,-47.01132,64.44445,102.366684,-19.764252,64.71741,106.92683,-48.996315,62.774433,106.85212,-41.097805,81.9907,117.31505,-61.639202,59.061672,119.73668,6.0212655,78.5961,133.55705,-97.59008,41.720688,128.75238,13.04785,60.20904,143.20256,-123.91025,24.006655,136.41228,-17.445686,56.29765,146.35925,-135.28905,18.457066,138.21301,-24.267628,54.23014,144.22476,-134.5563,19.004307,138.49829,-33.470768,55.282112,143.24388,-123.911514,20.952879,138.32964,-23.231817,83.372665,155.72647,-18.538128,68.63193,155.37987,18.51947,77.81783,186.22404,-32.841515,54.66708,177.28433,-51.19415,87.99644,206.12479,18.113993,64.380585,199.70007,-1.3945439,91.16721,208.13284,21.64726,67.67868,202.64212,2.2567832,84.764084,218.85313,-6.1331754,54.475418,209.4327,-19.004272
vid000080_frame535.jpg,119.22521,129.28926,-73.6281,118.90937,127.27576,-69.975266,118.9051,127.21155,-69.98946,118.89694,127.11607,-70.01109,118.137764,127.2399,-75.6521,117.53013,127.15108,-75.66536,116.84645,127.02539,-75.6735,116.14319,127.243,-49.85726,113.59979,127.27102,-75.44184,118.45006,131.03513,-65.59695,117.20363,131.13109,-73.03621,118.10805,135.28935,-30.318272,103.05898,136.19699,-71.349785,125.8074,143.8731,-12.791351,100.915146,150.6963,-80.21585,132.69522,153.94362,-18.719006,102.46446,165.07841,-87.058624,135.14375,156.96123,-20.820204,100.11933,168.65085,-94.03648,133.89737,157.13669,-26.874529,103.662735,168.0398,-97.52435,132.5926,156.27936,-21.470417,104.10096,167.31725,-88.58774,109.903435,155.4615,12.706816,101.09912,156.8875,-12.695583,114.97454,166.62753,-8.24833,105.40452,169.6019,-23.741291,107.920876,181.42105,29.310318,100.43639,183.64645,9.398237,105.6873,183.24081,32.41642,98.2551,185.52087,11.628196,113.85494,186.95586,19.318192,104.44194,188.63635,-7.666651
vid000094_frame8.jpg,171.69852,106.942764,-43.309807,172.24692,106.26936,-41.649902,172.65605,106.27701,-41.64198,173.08807,106.26512,-41.65008,171.18817,106.23524,-41.1328,170.85641,106.25062,-41.145912,170.53888,106.258316,-41.154907,173.70212,106.91185,-27.435507,170.29607,107.06677,-25.177809,172.57838,107.77803,-37.690468,171.26779,107.824615,-37.050617,178.03952,113.522865,-17.95921,166.24908,113.81338,-17.114538,182.65796,116.795746,-28.757915,163.61665,117.51527,-22.502377,184.31233,112.66732,-53.50974,162.04819,110.84017,-39.060265,184.21213,111.61883,-59.04991,161.22374,108.41492,-43.568832,183.56221,110.31707,-60.87316,161.72427,108.20278,-43.62885,183.438,110.98489,-55.18843,162.09517,108.72613,-39.98129,177.16902,134.82442,-1.3847346,169.30716,134.52606,1.396124,179.02945,144.20694,-0.32996503,166.07071,143.89752,13.164831,180.12907,156.99326,32.212513,163.936,156.25458,54.963192,179.13513,159.01837,35.084824,164.468,158.09846,58.697437,182.06616,163.4677,19.59161,162.39992,161.50935,44.175644
vid000057_frame247.jpg,177.41649,104.48843,-73.0491,178.30186,102.879974,-70.64992,178.88803,102.93843,-70.65746,179.4636,103.025314,-70.666725,176.67937,102.93479,-70.332664,176.15234,103.020515,-70.35187,175.65033,103.12752,-70.36758,180.3236,103.86701,-50.46305,174.91887,104.06174,-48.893673,178.58908,106.210205,-65.099525,176.40044,106.21961,-64.68584,185.48027,114.09401,-33.89563,169.87572,113.78578,-29.101677,186.32144,125.74308,-26.666447,163.0878,124.98843,-19.967922,188.82103,137.07014,-41.984703,157.12627,134.61847,-35.678173,189.37787,139.95123,-46.337765,155.28746,137.65938,-40.193413,189.10739,140.14781,-52.41638,155.94632,137.9793,-47.48753,188.51344,138.97763,-44.703518,156.85278,137.08397,-39.006317,180.8826,137.84552,-2.0740051,172.2322,137.32156,2.0636837,184.87415,156.62045,-11.993746,166.4847,155.14125,-11.1385975,186.04108,173.79724,12.896759,164.7446,171.1393,16.80648,184.97583,175.81358,13.736836,166.03728,173.45851,18.138945,187.97108,180.84267,-12.064887,161.67975,177.87039,-5.7788343
vid000076_frame60.jpg,151.5792,116.64537,4.132061,150.706,114.80642,-1.3640248,150.43307,114.73491,-1.3632715,150.09848,114.66406,-1.3699665,151.52481,114.593864,1.6249332,151.80235,114.40536,1.6163458,152.05568,114.22791,1.607362,150.19795,114.2561,-13.004431,152.99391,114.008446,-0.26038584,151.83722,117.84079,1.2146413,152.48106,117.682495,4.864421,151.82655,122.14859,-24.5194,161.72849,121.56383,14.387634,153.28793,132.4769,-36.24572,164.3213,132.3641,-8.948179,162.18025,131.3846,-40.602062,171.63315,134.4379,-54.975266,164.81041,130.93152,-46.206303,173.90276,135.84471,-61.093536,165.48355,129.871,-47.53079,174.42154,134.48672,-60.71695,165.025,130.20297,-41.23877,173.68906,133.94424,-55.98463,161.80643,152.42323,-19.211636,167.31113,151.8382,19.219769,143.41966,160.43875,-5.076678,155.7646,162.90991,0.23445846,148.36621,181.311,-1.4616284,169.74454,188.32426,-8.879569,150.6952,184.56108,-1.0817726,171.67221,191.34387,-10.557042,140.68597,187.90349,-8.906929,164.02295,194.21046,-23.832596
vid000099_frame184.jpg,149.43617,119.769775,-107.85739,150.09753,115.68651,-102.47243,150.70334,115.54561,-102.499084,151.29765,115.41597,-102.54336,147.75052,115.76067,-104.16419,146.69487,115.67966,-104.18747,145.60667,115.59569,-104.197685,150.84645,115.629105,-68.38529,142.86105,115.804535,-75.48012,150.09999,121.98123,-94.74756,146.96439,122.214386,-96.80547,158.86334,130.23032,-34.617924,131.93149,131.45964,-62.476604,166.81497,145.49171,-21.724773,119.601494,151.83842,-70.91473,175.85947,157.24106,-54.984062,130.273,164.50797,-95.7961,179.59216,161.23856,-63.8546,132.50185,169.08046,-105.486496,179.51743,161.32912,-72.29492,135.04643,168.0228,-109.2419,177.9762,160.21349,-59.486862,134.44894,165.79228,-97.541275,145.78827,166.12045,14.055059,130.379,165.92673,-14.013305,166.44232,187.10564,-33.367226,130.34752,193.28358,-57.429325,154.72946,206.44858,32.153687,120.1355,213.21829,-19.348206,148.94104,210.15042,37.205063,118.5521,214.49217,-17.09772,165.27626,215.90973,15.734875,121.873695,223.13232,-51.716053
vid000041_frame70.jpg,165.5858,85.528404,-99.291336,167.89899,82.42206,-92.40866,169.14856,82.572334,-92.43758,170.40735,82.75883,-92.46649,163.60207,82.29548,-92.04329,162.08644,82.42456,-92.04001,160.8311,82.57775,-92.036644,173.16553,85.62109,-52.156437,159.53883,85.51028,-49.950935,168.36626,90.1548,-84.429306,163.06009,90.3892,-83.798416,186.45053,110.89852,-30.32522,147.69756,111.65923,-18.301842,200.20428,132.62889,-21.640205,137.44452,135.1902,6.1149774,202.36682,153.61597,-71.45107,133.1125,157.51373,-30.43074,201.58316,160.42703,-86.005035,131.56345,164.10843,-41.521095,199.02454,158.54855,-97.55339,132.63882,163.71185,-56.51864,198.4786,156.48341,-76.747894,133.79262,161.51648,-37.37618,180.22961,165.45892,-2.5742986,157.23761,165.97537,2.607891,191.8487,208.5678,-38.34351,149.60115,209.05576,-20.64945,195.5098,242.72563,23.89931,150.20834,242.54395,39.07809,193.01788,247.8952,27.088024,153.14062,247.66327,42.447098,202.08057,256.20154,-21.417261,145.26787,255.91138,-3.7199888
vid000002_frame549.jpg,142.82462,118.44298,-99.63895,143.89833,116.389404,-96.18119,144.40323,116.36766,-96.19571,144.86662,116.365845,-96.22677,142.00298,116.38242,-96.0051,141.28172,116.34962,-96.02762,140.6331,116.350365,-96.041016,145.2208,117.042854,-72.00746,139.39996,116.93635,-71.06486,143.55183,120.3109,-90.297226,141.42236,120.31004,-90.069016,149.80722,127.782486,-52.101467,132.10435,126.75801,-46.817852,152.39455,142.48001,-50.10647,126.62482,139.26407,-28.490225,153.44144,158.08441,-69.08725,122.47577,150.97849,-27.798935,154.71379,161.85898,-74.69889,121.52898,155.07553,-29.220705,153.2622,162.42493,-80.380646,122.64551,155.1536,-35.499287,151.95926,160.93858,-71.629234,123.40587,153.90869,-29.920471,144.23637,149.29562,0.38778543,133.38289,148.84094,-0.34815246,148.64746,163.52396,-59.11263,132.80664,164.87675,-52.61507,146.82117,181.00009,-17.36741,128.99864,181.08942,-13.414322,145.10074,183.68953,-14.655312,129.17331,182.96657,-11.001885,149.109,187.29459,-42.94753,127.03089,187.0364,-41.21864
vid000098_frame229.jpg,92.510254,104.6867,-71.79341,91.80492,102.28279,-66.17871,91.78475,102.140816,-66.195816,91.77972,101.98714,-66.23472,90.935036,102.54326,-73.067215,90.25674,102.574844,-73.08535,89.52713,102.599915,-73.10882,88.72774,102.49161,-35.952473,85.519196,103.433556,-66.42747,91.51944,107.03137,-59.81267,90.101654,107.479225,-68.78163,87.89531,109.68148,-2.6215277,76.19814,117.580795,-70.87048,93.55598,111.81171,44.75435,83.772385,134.58536,-102.143814,95.376625,101.55141,77.09023,89.868454,112.829636,-122.91728,98.7993,99.68236,83.291336,94.19678,109.25249,-132.48894,98.46202,99.149925,79.316605,90.557175,106.26318,-131.00568,97.96071,100.16085,75.815025,90.11842,107.19234,-122.86822,84.75627,145.99362,20.71336,72.434845,147.82356,-20.705532,99.748146,165.41385,-9.15016,75.67475,171.95047,-66.365005,93.70475,187.10516,43.035927,71.59442,197.36342,-43.09935,91.269806,189.63547,47.092983,70.14147,200.3775,-42.08852,103.521965,193.82329,29.510782,77.48258,207.18869,-74.922104
vid000066_frame145.jpg,86.80416,112.645515,-105.54151,88.43609,109.2984,-98.76929,89.44923,109.15542,-98.77242,90.36978,108.998344,-98.81087,84.85367,109.6099,-98.90723,83.613945,109.64062,-98.92207,82.481026,109.65402,-98.92349,92.04944,109.89745,-59.29312,80.86965,110.95882,-59.921013,89.310905,115.66175,-90.85041,84.95861,116.164505,-91.12863,102.676674,126.95274,-38.96376,72.517365,129.29791,-31.935453,115.606155,148.57446,-91.79819,65.853065,155.23288,-82.11558,106.86842,131.99873,-166.03453,65.95294,134.59885,-165.95749,104.81939,126.54944,-181.36613,65.198425,127.63084,-181.78067,103.56192,124.35304,-174.67604,65.81564,125.753265,-178.25139,103.09434,126.23094,-164.76978,66.98147,128.1385,-166.54373,98.91316,168.2149,-3.4941154,79.63595,168.65997,3.4893599,109.3064,191.50052,-106.369865,64.48084,190.0316,-93.413864,107.60713,219.26868,-40.974915,63.19771,217.55017,-40.85102,105.48641,220.38689,-36.47353,65.01534,220.19713,-37.28943,108.56317,232.94275,-79.232956,59.630104,235.50734,-79.309044
vid000056_frame363.jpg,44.778023,93.10081,-61.363823,45.01082,91.555565,-57.05809,45.414894,91.64317,-57.069412,45.786438,91.728195,-57.0782,43.568813,91.2619,-60.017002,42.82963,91.1638,-60.021206,42.038406,91.0874,-60.039913,45.07318,92.66987,-30.378128,39.665855,91.91293,-44.41334,45.254414,95.20075,-51.087273,43.32945,94.788605,-55.150295,49.066338,104.34379,-8.691249,31.81187,102.40494,-31.836046,54.765858,116.514,0.44281793,27.801163,115.75679,-25.356977,61.513523,127.031105,-30.186548,27.535376,128.37685,-42.192677,63.849472,130.50516,-37.0771,27.083063,132.50691,-48.746284,63.606174,130.19743,-45.14674,28.607178,132.16095,-56.002075,62.632034,129.37372,-34.337616,29.344604,130.79684,-45.20063,44.33403,131.40144,5.3856034,34.14363,130.5904,-5.3604617,42.307037,152.84671,-1.063023,33.307327,153.09276,-15.097879,43.58641,171.44672,31.137264,35.582565,174.52274,13.380791,42.639412,173.9901,32.761993,35.78835,177.28009,14.507203,47.024086,177.38362,7.347135,37.291122,181.38686,-16.619001
vid000099_frame20.jpg,149.25627,136.03076,-78.41936,149.9206,132.27664,-73.79668,150.47649,132.23123,-73.8292,151.01941,132.20386,-73.86549,147.7042,132.26775,-76.72744,146.63898,132.23785,-76.740326,145.42703,132.24008,-76.7514,150.42224,132.74556,-43.797535,142.14926,133.25201,-56.539764,149.95464,138.37396,-66.59567,146.92154,138.40494,-70.29764,156.97884,146.92415,-18.214928,131.44894,148.0092,-45.247643,161.34763,160.883,-24.625483,123.35895,168.37102,-55.155243,171.14114,165.75034,-73.78745,132.26123,176.74776,-81.75573,175.16177,167.22705,-83.48699,134.33379,180.42157,-89.92568,175.67776,165.99306,-89.96802,137.01015,176.68066,-92.61717,173.75749,165.60052,-77.56384,135.24463,175.81847,-82.81331,147.23712,177.0163,10.952538,132.47339,176.98654,-10.924825,169.15042,188.63829,-48.910667,126.344,194.28722,-80.65174,156.32918,204.85791,12.830158,120.320404,211.79623,-26.643147,151.18875,208.29208,18.212627,120.795,215.14752,-21.832195,164.01898,214.77945,2.274065,122.00637,224.85863,-45.16837
vid000017_frame187.jpg,171.52953,124.64954,-46.017887,173.60547,121.5772,-40.62098,174.91298,121.5772,-40.642994,175.97952,121.589165,-40.679325,169.66742,121.46863,-41.05314,168.48608,121.42211,-41.053265,167.42857,121.44004,-41.050484,177.6625,122.57349,-9.93378,165.96672,122.73516,-11.510181,174.1396,128.07994,-34.89077,168.97833,127.96656,-35.203926,188.03085,142.2022,-1.7594601,155.78127,141.36676,-7.1687665,191.06816,156.30089,-39.700146,147.42978,157.57925,-44.94723,198.07939,166.60709,-119.63517,141.52257,163.0507,-115.952095,201.44809,169.75793,-135.78908,138.49983,165.37941,-131.21767,200.64189,168.3567,-140.83478,140.15729,164.23766,-135.77971,198.73828,167.41805,-124.08531,141.69528,163.66443,-119.935455,178.69836,187.34174,2.7335844,158.81671,186.04608,-2.650538,196.7715,202.46986,-55.720036,150.2413,211.11255,-30.58649,188.9902,219.2124,15.157176,150.8833,207.8838,69.44216,184.83592,220.9588,22.32764,152.82094,207.33763,80.05726,193.07127,230.83704,12.786945,149.1995,214.0483,80.52642
vid000002_frame358.jpg,141.9157,95.86824,-75.66683,142.53787,94.37912,-71.727486,143.07066,94.43889,-71.737595,143.58368,94.501175,-71.74672,140.72586,94.321144,-72.03631,139.94547,94.38099,-72.0454,139.1207,94.45906,-72.05183,143.96704,95.75522,-45.53616,137.54245,95.905846,-47.162453,142.88216,98.17443,-65.70008,140.57825,98.10576,-66.17332,148.84767,108.6438,-26.69205,131.53467,107.51767,-25.493223,153.18745,120.90625,-19.118341,125.45592,119.45503,-10.546693,157.20883,131.39182,-45.302536,119.65589,130.03801,-28.309233,158.18068,135.06744,-51.421436,118.07713,133.72287,-33.48843,157.76645,134.71185,-58.834137,118.59628,133.3658,-42.321457,156.81459,133.46886,-48.89235,119.3897,132.21428,-32.294846,144.99933,136.2726,-0.42651483,133.94913,135.47957,0.42568827,146.9935,157.60864,-14.759997,132.33049,157.95738,-16.870804,147.49121,180.20432,13.720915,130.91019,178.0037,17.785324,145.77357,182.8346,14.665915,134.86873,181.4936,19.35656,151.45934,186.7573,-14.418374,128.459,185.46895,-9.626235
vid000043_frame209.jpg,116.23684,132.45122,-163.52003,117.860176,129.52484,-160.08862,119.05932,129.35825,-160.08734,120.08156,129.15022,-160.11021,114.33209,129.68895,-159.45282,113.19557,129.61763,-159.49084,112.173035,129.50798,-159.49812,122.30528,128.40984,-126.06099,111.295525,128.89307,-123.16756,118.68871,134.88545,-149.63104,114.46332,135.07922,-148.79216,132.3287,140.00455,-91.050865,103.412796,140.59842,-83.77776,141.5991,161.91917,-79.69304,95.11563,162.86372,-72.94198,147.87578,183.34363,-100.40118,88.6104,184.32446,-99.03946,150.10173,187.9351,-108.731705,85.52212,190.39384,-107.043015,147.41573,188.4937,-117.51167,87.23993,190.70572,-118.5641,146.29906,186.69835,-104.33417,88.5338,188.64394,-104.25974,130.69167,167.82819,-2.3578515,113.01549,169.07849,2.4067957,130.3634,191.85742,-89.60694,108.72149,192.1808,-63.821842,129.41356,218.52202,-36.535145,108.440704,214.64424,-21.546707,127.336494,219.4306,-33.521156,110.865234,217.0133,-19.391037,128.40265,230.79669,-73.32441,104.09168,224.25919,-58.641464
vid000017_frame34.jpg,172.78603,123.57139,-52.888,174.8558,120.47781,-47.64226,176.16826,120.47632,-47.658916,177.24203,120.4754,-47.68473,170.68744,120.584015,-47.533817,169.42432,120.70906,-47.532078,168.48712,120.89247,-47.5327,179.21976,122.117615,-18.37516,166.65318,122.78052,-17.207514,175.7401,127.222336,-42.1611,170.52133,126.78508,-41.774796,188.93419,143.79224,-4.0377755,158.14923,141.10252,-7.9973373,197.53392,156.86752,-31.352554,145.45502,154.8238,-34.931435,202.97728,166.47565,-99.97534,143.19194,164.64062,-96.90644,206.80519,170.05971,-112.61586,141.98352,169.85016,-108.21652,205.57037,168.75053,-117.64508,144.44458,168.39536,-112.414856,203.81418,167.91846,-103.561806,145.49237,166.84608,-99.882835,178.6263,183.40675,3.366186,160.71724,181.96149,-3.3458886,197.70401,202.02814,-68.02124,147.40784,205.07509,-75.10179,188.64725,220.35321,4.700169,151.25801,221.05487,4.41666,184.87317,220.3891,10.94218,154.16989,223.51736,11.555329,192.98407,232.55945,-7.979497,146.9171,231.66003,-8.14485
vid000049_frame107.jpg,106.48281,104.14709,-67.24434,107.6215,102.53331,-65.12201,108.232124,102.600426,-65.12711,108.779724,102.695724,-65.131775,105.997826,102.488205,-63.948093,105.55001,102.51275,-63.951923,105.11987,102.56491,-63.9484,109.713135,103.8417,-47.308277,104.74827,103.638176,-41.796585,107.72302,106.394714,-60.318783,105.60066,106.13025,-58.781746,115.316284,115.24271,-37.43161,100.00806,114.38457,-18.210796,118.88318,127.48046,-33.722343,97.65017,126.631004,-3.406007,121.00117,140.01083,-51.3622,93.543465,136.65646,-21.197206,122.08242,143.40103,-57.924118,92.328735,140.42986,-25.521662,120.85493,143.33044,-64.06022,92.75551,140.41682,-34.102318,120.071465,142.38153,-54.000126,93.420746,139.18661,-25.072224,111.91219,137.58788,-6.91035,103.12372,137.33575,6.903135,114.16286,156.26407,-9.202006,101.35725,155.3258,10.023102,117.671,173.70667,10.514315,98.89973,173.20741,34.388077,117.63103,175.49191,10.609672,99.85503,176.1423,35.132645,116.99209,179.97768,-15.695036,94.08537,177.29987,12.920345
vid000064_frame212.jpg,116.85974,91.75397,-100.76023,118.272964,89.31158,-96.42908,119.24205,89.34222,-96.42517,120.1384,89.3916,-96.417786,115.535194,89.4439,-95.7654,114.66313,89.570724,-95.77867,113.86705,89.70253,-95.77393,121.65122,90.86656,-65.07737,113.20047,91.30806,-62.239235,119.03041,94.64843,-88.78839,115.50424,94.81998,-88.045074,131.06676,108.15689,-44.68511,105.69683,108.61547,-29.792778,137.44637,128.6232,-27.718678,97.65998,128.09796,-7.5328703,139.12436,148.58865,-51.223885,90.39106,147.20644,-31.9221,139.22466,154.52167,-58.794952,88.5214,153.2506,-38.715782,137.16199,154.21294,-68.70926,89.25091,153.76472,-50.326347,136.40707,152.15498,-55.416294,90.4949,151.86127,-37.202187,125.48524,147.0707,-5.398724,110.22696,146.76056,5.357832,129.20108,178.59969,-15.722893,105.64191,176.01999,1.7372355,134.35716,210.13782,12.210411,102.79895,206.32712,34.665237,134.56328,214.21304,12.30349,105.03824,210.34041,35.58748,132.45288,219.95482,-29.28796,97.78769,215.3524,-1.3089515
vid000084_frame660.jpg,182.70187,93.07273,-61.82436,184.17662,90.085724,-59.267124,185.15088,89.955025,-59.277367,186.14378,89.88006,-59.273888,181.73677,90.396545,-56.73928,181.0627,90.46714,-56.738747,180.46199,90.535904,-56.743042,188.28186,90.670074,-38.038376,181.39005,91.46114,-26.120016,185.17882,95.6956,-53.515846,182.11403,95.94944,-50.081738,197.71881,104.84793,-30.482277,178.05516,107.40919,3.6532133,203.06982,120.98185,-28.23888,172.1764,122.823784,22.345802,205.08968,136.47133,-52.429123,165.39001,136.06883,-1.9512942,206.76476,141.01057,-60.64591,162.9493,139.74629,-6.9837646,205.21469,140.70187,-66.63055,163.16205,139.34927,-17.101795,204.0643,139.27718,-55.374413,164.46799,138.38687,-6.949376,195.36449,140.64967,-12.073959,183.31065,141.23581,12.074936,196.17723,165.77,-9.746516,185.01181,164.85225,11.591952,198.50931,189.63348,29.193546,186.4786,187.61644,52.41022,198.23563,192.57684,30.95113,188.83136,191.41528,54.673786,196.57457,197.68927,-1.0189401,180.29797,195.8396,28.189957
vid000016_frame413.jpg,62.50184,129.72871,-124.668304,63.58905,127.58765,-120.80577,64.27526,127.571785,-120.82011,64.97709,127.55542,-120.85382,61.54749,127.3725,-122.01618,60.651875,127.17972,-122.036896,59.704243,126.97426,-122.0474,65.60892,127.56653,-89.8769,57.308956,126.93204,-95.47447,63.116516,131.71497,-112.29654,60.878796,131.55011,-113.928,70.26707,135.7362,-59.1882,48.16167,137.03247,-71.17613,77.8453,148.82845,-54.952812,42.249294,154.10828,-73.85151,84.94322,163.18387,-77.30438,41.907276,170.94106,-94.92699,88.561195,166.44113,-83.804184,40.31541,175.2204,-101.947845,86.28398,167.81445,-91.117516,41.737625,175.12764,-108.930534,85.22326,166.63196,-80.634964,42.946766,173.78575,-97.81343,63.085644,159.92747,5.430723,50.953304,160.22214,-5.4226985,68.8023,176.53345,-65.335,52.775185,176.1048,-67.93334,63.463974,195.70995,-12.723902,48.00634,197.76425,-23.614458,60.765324,198.20871,-9.079942,47.42218,200.37978,-20.689455,67.23858,203.05492,-37.389282,47.505524,206.02832,-52.78341
