vid000055_frame217.jpg,39.829235,188.33235,-131.78072,40.811203,185.4785,-132.32716,41.233322,184.88544,-132.34781,41.602467,184.21286,-132.42899,38.79033,186.16963,-137.10768,37.736477,186.08629,-137.1404,36.6455,185.93477,-137.14545,39.13472,180.91837,-114.81616,31.674976,183.25804,-135.99939,39.2377,188.87828,-122.69205,36.805687,189.40282,-128.84813,41.896217,180.92735,-93.7149,13.155412,189.08324,-113.58821,58.67902,196.22163,-87.53838,6.49959,209.03609,-115.68674,79.9085,210.67725,-99.12114,11.519338,229.8475,-119.08303,87.081535,212.70087,-105.3705,11.670565,234.42606,-125.55127,87.47912,213.44812,-113.54464,13.750172,233.16154,-130.3251,83.24688,212.85896,-102.99858,14.492343,231.86504,-121.52002,26.167442,205.79607,9.90559,12.766804,209.6495,-9.886785,22.897087,227.15742,66.344444,10.74763,229.74745,46.258667,18.215607,242.45284,134.6112,8.962543,244.82603,108.90338,16.260435,243.28867,141.3204,7.1743264,245.20212,114.779076,21.295547,250.86617,127.23668,14.489956,253.39832,95.82454
vid000017_frame178.jpg,72.03168,177.45587,-208.16368,71.44025,174.1283,-209.13477,72.00369,173.38322,-209.11455,72.45817,172.474,-209.17087,69.8537,174.9409,-206.04646,69.33896,174.70546,-206.08482,68.58153,174.47122,-206.09897,73.32599,169.35765,-183.91005,68.70848,172.64848,-169.71884,74.57921,176.7586,-195.9902,72.61177,177.52711,-191.95694,87.703316,166.58444,-156.50737,65.4528,175.06682,-123.67231,103.697716,164.69327,-187.14642,51.682312,184.55798,-125.64063,111.05906,173.01337,-228.35043,42.916958,190.262,-142.11256,113.87992,173.82396,-244.24498,39.50653,192.90506,-148.96332,111.74528,174.98586,-244.42578,41.19172,192.37758,-157.1976,110.27342,174.99406,-229.88547,43.295372,191.49873,-146.12862,105.11891,168.32684,-16.820524,98.69684,179.18964,16.712774,117.09729,162.03993,-59.391434,103.36064,205.71933,-12.943669,117.82075,139.15868,9.379772,116.98208,191.97365,70.92761,115.75046,135.50714,16.79908,119.48845,185.24863,80.32793,124.682236,134.94125,8.582755,130.0256,190.36931,80.58516
vid000075_frame133.jpg,150.66432,153.04427,-43.637836,151.7302,152.02042,-43.5443,151.73149,151.65721,-43.554794,151.70564,151.22293,-43.56869,151.50798,152.66768,-47.39051,151.35785,152.73169,-47.406883,151.19058,152.7838,-47.43055,150.45523,149.9833,-36.24672,149.80382,151.95065,-53.65294,149.12753,152.42407,-39.866173,148.78236,153.29016,-44.982525,144.71793,144.80238,-14.6098585,140.37587,154.72122,-57.913242,137.69778,141.13765,17.605528,136.60915,166.35327,-62.6477,133.16815,140.27002,40.497623,139.5606,175.48375,-55.550602,131.81313,139.33147,45.202297,137.929,179.64308,-60.676723,131.91801,139.8689,41.089874,139.21825,179.89806,-60.764175,132.17441,140.6245,39.810562,138.94693,178.15837,-55.49839,125.197754,149.89915,15.921181,123.12253,154.2806,-15.9690075,129.51105,163.47826,36.686424,128.98831,170.21613,-8.055085,120.34896,165.33948,63.785686,120.32047,166.53778,36.016144,118.424576,164.5787,66.669525,118.86001,164.59543,41.134705,119.73899,170.45096,70.112,118.66971,171.03842,49.16193
vid000088_frame120.jpg,171.69972,182.81137,-202.7336,173.93268,178.9801,-202.449,175.49654,178.61789,-202.45297,177.01239,178.14616,-202.4881,169.68083,179.42108,-203.2843,168.10387,179.3538,-203.3121,166.75772,179.12749,-203.31055,179.69211,175.29944,-172.96616,163.35013,176.18005,-176.36325,174.02638,184.83783,-189.26494,169.5166,184.94528,-190.25319,187.8664,178.83482,-139.03682,152.49365,177.07602,-145.684,201.54472,198.70378,-164.04716,148.45294,201.69499,-163.21098,193.08365,214.13727,-207.09038,146.29073,222.37161,-189.54662,193.07779,218.31142,-224.00922,141.995,227.43794,-206.25545,189.32605,216.4126,-226.65312,147.32837,227.62726,-208.31445,188.67441,215.11751,-209.80135,149.70529,226.53339,-191.91121,178.21011,185.02667,0.80707127,160.29742,185.12279,-0.82711035,177.60245,191.22412,85.00913,162.75043,187.28125,87.65465,175.78452,188.22888,189.30226,165.62073,184.53302,187.85086,174.04959,186.23306,199.81883,166.16824,182.41061,197.84203,177.42102,195.79526,186.39607,167.70667,191.93773,185.29263
vid000012_frame235.jpg,29.43467,193.52246,-94.861534,29.04314,189.91759,-97.4506,29.89618,189.27144,-97.42887,31.015226,188.36017,-97.44067,27.190498,190.75479,-93.85834,26.716183,190.67273,-93.90311,26.164186,190.55922,-93.94205,34.621826,185.16841,-87.778534,28.364187,188.90005,-73.41072,33.120636,194.0584,-89.560524,30.687067,195.16039,-85.503876,48.22843,185.73303,-76.598114,32.439255,200.14116,-52.19045,61.696278,201.82655,-78.84262,34.007042,221.47076,-68.039154,51.529633,209.053,-77.77516,43.87064,219.56882,-101.27348,49.04226,211.0293,-82.015045,47.300682,219.56335,-105.34369,46.562927,208.79117,-80.38238,45.687065,217.2639,-105.814705,47.590935,208.64212,-76.606476,45.21004,216.96529,-101.52635,72.11769,195.20552,-3.2262714,66.38187,207.84688,3.135902,63.292522,174.12091,-48.898777,46.293957,213.4152,-42.225418,68.57562,197.87802,-15.916931,68.59439,195.42714,-21.824842,68.331215,200.64706,-11.296814,71.04603,193.50739,-17.80493,67.97465,207.4281,-15.734182,72.14045,187.60275,-20.863298
vid000079_frame64.jpg,113.60296,152.23978,-62.85315,113.804825,150.5857,-62.340366,113.90975,150.33893,-62.35072,114.208916,150.02228,-62.36701,113.1599,150.87662,-66.57095,112.852715,150.79738,-66.58574,112.50534,150.68987,-66.59501,112.17544,148.88606,-52.02039,110.52825,149.50476,-71.41456,112.826004,152.86731,-57.866924,112.0151,152.9994,-63.47222,109.09299,148.23462,-38.733402,101.032326,153.85223,-66.800385,114.78664,155.32745,-35.015327,99.108154,163.46692,-72.21806,118.89917,165.34644,-49.019093,100.24034,170.05031,-80.424805,121.68307,166.63864,-54.74151,100.069016,171.55042,-89.45794,120.54535,167.522,-59.904762,99.89737,170.73026,-91.010635,118.838356,167.53398,-52.024784,100.10702,169.32347,-81.86536,87.8479,153.56114,7.1583624,85.73725,154.7449,-7.178891,92.24182,146.63982,21.625385,91.99184,144.0261,1.2105774,82.24111,150.245,72.82819,82.13974,144.71648,46.446606,80.57372,151.05962,78.077225,80.66762,144.47952,50.84422,81.8092,151.71207,74.45574,81.05816,146.71864,46.593033
vid000047_frame235.jpg,86.77167,180.98592,-135.99927,86.19856,178.89708,-140.74283,86.84351,178.40524,-140.71805,87.744995,177.81091,-140.7665,84.71992,179.38612,-134.17328,84.356575,179.20564,-134.22215,83.95358,179.00327,-134.24507,90.0282,173.64731,-140.98804,84.80102,175.6764,-111.5875,90.216934,180.28082,-134.20949,88.29219,181.16791,-125.63143,106.24696,167.03796,-126.17239,84.24218,178.85625,-90.287964,121.22208,175.6195,-125.720566,82.72977,197.5178,-91.99352,107.0951,186.82973,-117.35078,80.124466,214.43735,-109.798035,105.13707,190.89496,-125.41043,74.904495,217.09802,-117.1706,101.84928,189.7962,-126.99093,75.50446,216.42575,-123.41078,102.0844,188.9649,-118.34288,77.99452,215.6175,-113.120735,118.72213,172.28087,-15.056813,105.347595,179.1601,15.056909,117.18438,194.6932,-76.520546,99.59718,200.1524,-29.99012,123.715744,191.62238,18.001242,114.74431,195.75652,35.376842,124.44187,189.06523,28.741436,116.97424,194.03168,43.140446,124.65382,197.84436,35.77703,117.70284,201.43845,48.225075
vid000053_frame99.jpg,49.54319,187.27014,-121.28646,49.12606,184.0811,-128.03629,49.998604,183.62886,-128.02702,51.085045,183.12534,-128.07202,47.561077,184.21793,-120.73318,47.30793,183.90314,-120.78409,47.10637,183.57639,-120.81469,56.3071,179.2788,-135.66469,50.715996,180.55354,-103.14796,53.912056,187.46147,-121.83406,52.442642,187.99577,-112.463,76.502815,182.3192,-124.472206,55.78302,174.77585,-70.49122,90.156876,195.40436,-110.03089,60.033077,190.08142,-56.963207,68.1764,202.38042,-89.02565,54.02152,202.0974,-80.54959,64.91331,204.53453,-100.40422,50.91106,204.54922,-88.15909,63.09134,202.13692,-102.953026,51.467537,204.49286,-96.31433,63.873383,201.32683,-90.29881,53.591255,204.1626,-84.465454,96.521576,183.17857,-22.86631,85.59007,180.79407,22.914108,94.11542,212.46642,-24.172544,79.4467,200.58191,65.776566,107.0822,206.65694,80.351555,97.37448,197.0259,164.46143,110.43083,203.34926,92.06932,100.27993,194.80136,175.40479,114.11575,213.95872,100.967575,99.747086,203.08989,184.43738
vid000070_frame93.jpg,129.42155,188.81065,-101.43939,131.07375,186.58072,-103.68335,132.54675,187.85097,-103.66756,133.43234,186.54442,-103.693954,128.45538,187.1464,-103.27619,127.5163,188.17331,-103.29568,126.85921,187.85382,-103.33155,134.438,183.685,-93.687874,125.17711,184.69397,-91.92149,131.70294,188.3856,-95.803665,127.79152,188.46782,-95.42325,139.68202,179.81699,-73.39935,117.17283,183.86513,-72.072914,142.50557,190.54558,-65.997314,114.84478,203.23322,-81.360275,135.1576,187.58553,-61.392227,115.60785,215.00046,-100.098816,133.5983,186.42189,-61.210922,114.07086,218.0679,-104.6333,133.10562,186.23909,-60.59311,115.67907,218.04247,-106.65398,132.63287,186.65535,-60.371456,117.52351,216.41652,-101.36346,133.91118,193.62013,0.77241296,121.562874,196.26906,-0.7849894,135.10034,209.17941,4.83414,119.954254,211.84395,4.46476,132.1926,202.83485,62.91666,125.38761,204.28929,60.490364,132.09572,200.25615,69.65916,125.91263,201.474,67.2521,129.68433,206.48633,72.0646,126.978035,208.04837,71.96675
vid000015_frame145.jpg,96.287636,165.19946,-84.51241,96.95477,163.44989,-84.46214,97.34047,163.31808,-84.4717,97.72556,163.15773,-84.50979,95.004875,163.5001,-86.0399,94.17807,163.31796,-86.04917,93.38449,163.04437,-86.051956,96.44216,162.14957,-71.188034,90.72993,161.61911,-77.92186,96.04471,166.25687,-77.93474,93.81926,166.32567,-79.96447,96.138885,162.31787,-52.24413,79.014114,165.27768,-63.11818,95.9149,171.60585,-31.945839,71.40749,176.57214,-55.1347,97.31714,177.21756,-26.688566,74.58203,186.21086,-53.75682,98.27791,178.13629,-28.061783,74.25178,189.06291,-58.656048,97.706345,178.58505,-31.524616,75.83306,187.96355,-60.207546,96.66272,178.54506,-27.561941,76.456406,186.62102,-54.604683,78.21,170.9552,7.126506,69.93447,173.14487,-7.141789,84.67453,181.03058,28.710434,74.94833,187.22652,6.892804,77.73204,185.32874,75.23881,69.82361,187.6211,55.6258,76.08993,185.14305,80.55122,68.19977,186.45859,61.44941,78.04611,191.18004,85.907684,71.03493,192.46732,66.21051
vid000003_frame94.jpg,170.38643,173.9489,-68.50684,168.93204,171.42363,-73.943344,169.39275,170.76532,-73.92953,169.88564,170.04138,-73.96126,167.9989,171.928,-68.08244,167.79709,171.6778,-68.11947,167.62207,171.38036,-68.14605,172.79384,165.86514,-82.3777,170.39195,167.24405,-56.132065,174.56905,172.21811,-70.128784,173.50168,173.18668,-62.49706,192.24944,165.48083,-79.66589,174.69418,165.26454,-37.028587,204.91986,178.66669,-74.744385,176.10283,182.54218,-27.785381,191.06482,193.68718,-65.82835,172.67065,199.99904,-44.336956,188.95457,195.61426,-74.58267,168.84848,201.79532,-49.371742,185.92856,193.75673,-75.476875,169.02673,201.68265,-57.290195,185.90219,192.7723,-66.668106,170.77118,201.50095,-48.100464,212.97797,169.01266,-15.559471,202.55356,169.77937,15.584624,214.50865,200.56776,-35.72431,198.78705,190.59335,19.091673,223.0544,190.08037,31.673458,212.77325,184.14526,62.638832,223.36661,186.63412,40.17383,214.55322,181.59488,68.35545,224.07193,194.1599,62.32361,215.58728,187.84735,85.88316
vid000010_frame165.jpg,89.383194,172.66599,-108.98389,89.366264,169.99529,-108.2221,89.56759,169.83308,-108.21952,89.76569,169.69286,-108.259254,87.964966,169.92978,-111.19911,87.17364,169.71608,-111.215065,86.365746,169.50319,-111.22928,88.28497,168.78581,-93.04358,83.956215,168.47173,-106.66423,88.99319,173.70482,-101.92012,86.88408,173.43054,-105.95477,89.9966,172.84848,-74.05907,72.47063,170.64493,-96.22172,102.383545,180.24332,-69.639,66.681175,180.42274,-99.83644,115.58777,191.32144,-80.562485,65.98986,188.8819,-108.2153,119.215294,192.80673,-88.60035,64.136215,191.41476,-117.34171,119.92009,193.54279,-92.65237,66.47237,191.67603,-118.40629,118.196106,193.0853,-83.55447,67.622665,190.83667,-109.399536,69.6168,176.84644,6.487423,59.74904,172.99274,-6.5031295,75.75604,188.41313,26.856628,52.516716,169.99881,31.927189,67.15935,187.35101,81.748146,50.94725,153.17671,92.23836,65.794075,187.06337,87.84803,51.92849,150.8441,98.944786,63.114548,193.10236,84.12868,47.884487,151.33241,93.79326
vid000069_frame92.jpg,44.77354,168.05287,-57.961575,44.756794,166.80806,-61.64553,45.118202,166.80592,-61.639187,44.218197,167.5355,-61.653908,44.052685,166.54913,-57.836258,43.91543,166.37257,-57.852715,43.776222,166.18964,-57.86093,45.92454,166.18591,-67.64845,44.6718,166.05902,-50.397194,46.406483,169.04555,-59.132515,45.69117,168.71913,-54.15097,54.00768,171.60907,-73.79283,48.16802,168.59343,-33.462955,53.806187,185.40111,-80.10474,47.628662,183.9161,-36.22288,51.694035,199.33205,-79.7709,46.940605,198.494,-49.884224,51.143673,202.72552,-89.60988,44.65893,200.62411,-53.569958,49.183643,202.46072,-88.06108,45.122917,201.54103,-60.79921,49.837517,201.2131,-79.819305,46.668648,201.09236,-53.411243,72.93475,178.88295,-14.811398,68.76175,175.1739,14.771271,73.923935,196.41661,-16.496578,68.805565,176.52278,31.79706,84.66754,188.1492,32.015633,78.90527,162.01318,60.146976,84.11424,183.90332,37.820663,79.233315,160.08478,63.10268,89.77807,188.51508,48.474716,80.599495,157.77283,69.20932
vid000086_frame267.jpg,28.98793,187.3895,-75.557,28.356386,184.43141,-79.08707,29.097267,183.78828,-79.089424,31.301231,182.52174,-79.1164,26.82312,185.22086,-76.46797,26.450224,185.1081,-76.47479,26.055233,184.94601,-76.494194,35.50514,178.95496,-77.26553,26.390217,182.63153,-63.873203,32.43397,186.3443,-72.883545,30.150984,187.54811,-69.01255,52.157856,179.87267,-59.722897,26.54258,186.98918,-52.726265,62.91628,191.52585,-70.008514,21.872025,204.27847,-48.197166,47.827713,197.41092,-82.919075,17.754002,217.57562,-54.092415,44.966103,197.54915,-87.636086,15.054337,220.66049,-57.47677,42.188236,196.8033,-83.75124,16.446762,220.76794,-61.13904,42.63457,196.6901,-81.373604,18.406303,219.59782,-55.85477,46.675636,207.79948,-1.3131727,33.198822,209.36592,1.3238062,59.651226,213.30562,20.481918,36.466705,216.16066,10.901982,67.9781,201.34451,51.332317,48.652355,203.93741,57.431835,68.66236,199.07724,55.518692,50.600376,201.25728,63.7294,70.367645,199.26422,58.967678,52.231148,204.15422,72.37193
vid000043_frame223.jpg,110.377495,168.51317,-62.842686,111.5807,165.28491,-61.312767,112.76657,164.92885,-61.315086,113.672455,164.67673,-61.30994,108.0856,166.27065,-61.21211,107.21086,166.46356,-61.218376,106.35483,166.62364,-61.21162,115.635506,164.60425,-46.820248,104.987885,166.83893,-46.542923,113.394424,170.31639,-57.003468,109.76625,171.45589,-56.81361,121.5364,172.68213,-32.150276,104.12167,178.09569,-36.888626,128.19255,180.33304,-34.04341,103.48654,191.57324,-33.95195,131.13272,185.73988,-52.958977,102.46595,204.8527,-43.616142,133.5365,187.7501,-57.538326,100.48799,208.74054,-47.79259,131.3136,187.33861,-60.95382,102.553406,208.3229,-52.56944,130.01932,187.23152,-54.797077,104.22557,207.06157,-45.791306,124.05277,192.51918,3.8458333,114.8808,196.88515,-3.8585987,132.35645,184.89238,-8.25529,114.944435,196.4809,-18.775913,134.69711,193.7663,7.5345163,122.50677,201.22032,2.7902408,133.6564,196.35252,8.851867,123.84703,202.20581,4.807887,139.88013,195.98529,2.9312332,126.159294,203.4887,-1.897703
vid000014_frame278.jpg,97.4962,155.78519,-127.92668,98.462524,153.22884,-126.82622,99.16517,153.06438,-126.82024,99.80076,152.92493,-126.83034,96.16313,153.35309,-127.62396,95.29151,153.25354,-127.64981,94.49635,153.12186,-127.68091,100.730484,152.1301,-105.75491,93.05305,152.16774,-109.40103,98.69609,157.02374,-118.95372,96.32265,156.84343,-120.03846,106.47623,155.59877,-73.98343,87.35716,157.195,-91.43405,113.705154,162.12073,-48.320396,83.65018,172.30548,-94.12247,106.89795,171.74612,-30.133734,81.46403,190.72069,-97.097755,106.34811,174.11913,-28.16721,78.43591,193.05211,-102.290306,103.96268,174.41785,-30.568354,79.81621,193.94843,-105.50174,104.109924,173.67365,-29.984362,81.615204,193.01369,-98.409836,100.4435,168.368,4.58362,90.62837,168.1532,-4.62183,103.75733,183.74774,22.047146,90.50282,184.9988,8.699854,101.90141,180.67943,91.9054,90.588745,179.88208,77.59946,101.471954,179.03682,99.13771,91.19052,177.88573,84.75632,101.81611,185.50659,94.70378,89.9976,184.3403,79.59432
vid000009_frame25.jpg,133.92856,194.09297,-83.40287,133.08035,191.13202,-88.04465,133.55667,190.738,-88.05008,134.07042,190.3172,-88.09642,132.242,190.84332,-81.43053,132.11174,190.21391,-81.47552,131.95961,189.47856,-81.5269,137.9155,186.21063,-94.42867,134.69043,185.30486,-65.31389,137.52905,194.33093,-84.53873,136.79593,194.21587,-76.15968,160.13881,185.84474,-85.3573,138.82793,183.86076,-48.248165,181.84077,196.8082,-73.314804,146.25064,198.42883,-26.446909,159.77307,212.42844,-53.12748,145.5981,208.97673,-26.566542,155.538,216.6058,-57.084457,142.73195,209.7904,-29.148243,152.69812,212.81738,-54.34729,142.69736,209.88235,-32.099037,153.33403,211.99994,-51.593407,144.64732,209.99179,-28.242235,182.83002,201.6205,-12.499736,170.15163,199.08923,12.404847,189.66422,212.13327,44.50148,166.08502,201.95981,75.3977,198.16586,212.25117,101.84629,175.04915,202.51547,136.85013,201.26727,209.49382,108.08899,177.04651,200.6108,143.15338,199.65157,216.33151,103.07172,175.5574,209.13737,146.982
vid000074_frame97.jpg,33.560493,177.11084,-172.77861,34.6085,174.24149,-174.01906,35.5213,173.7826,-174.02005,36.4077,173.23064,-174.04146,31.648682,174.64409,-173.9358,30.403843,174.45515,-173.97063,29.162287,174.19786,-173.99837,37.440525,170.05444,-148.51118,26.10609,171.66507,-147.8101,34.800053,177.92517,-160.54996,31.919569,178.6897,-160.37709,46.66202,168.91234,-110.315285,17.239357,175.24377,-111.633095,56.49946,182.82256,-90.473785,16.47118,196.75386,-108.559296,43.72281,190.53671,-94.957535,12.842205,216.5266,-125.39728,41.450504,193.73308,-102.394104,9.782471,220.3957,-136.67691,39.245064,192.12897,-105.02086,12.418579,220.64517,-141.75627,39.631397,190.47076,-95.72743,13.968973,219.1477,-128.35817,40.017193,182.08765,0.26774433,25.014433,184.5375,-0.25879216,41.24344,190.73438,83.864426,25.30764,193.58371,80.11986,39.708164,194.17345,168.44699,27.872622,196.36899,164.67221,39.01177,193.45453,177.07948,28.983276,195.08577,173.07408,39.46117,200.97534,161.69626,27.679585,203.13554,156.02486
vid000044_frame69.jpg,66.27575,152.56523,-54.211437,66.59723,149.88345,-55.315582,67.31604,149.5318,-55.318226,67.926094,149.18741,-55.333607,64.8053,150.34683,-54.1843,64.316765,150.38364,-54.193195,63.644516,150.30748,-54.209713,68.48158,148.04816,-50.469425,63.623966,149.8063,-45.57698,68.01131,152.38332,-51.479465,66.30406,153.25815,-50.0477,75.34121,149.11185,-41.284607,63.712822,154.09198,-34.07441,82.0745,156.40967,-39.42524,64.62924,163.49681,-28.449272,84.959785,164.54517,-44.404255,63.65081,170.55081,-34.204758,86.74875,166.44157,-47.799656,62.76049,172.30136,-36.31334,84.97306,166.7894,-49.760708,62.854443,172.15819,-39.190575,83.93836,166.17615,-45.2706,63.927216,171.32657,-35.52427,78.680756,159.16997,-0.69986296,72.72865,161.39569,0.69414204,84.00562,164.91345,15.4527235,72.4821,168.48251,13.269093,82.14026,166.93132,43.7155,74.39916,167.77766,41.885056,81.45678,166.66544,46.53583,74.87673,166.9313,45.086926,83.80728,170.22276,43.546227,75.072464,171.26384,43.695293
vid000037_frame164.jpg,122.949196,185.45645,-116.54111,121.783066,182.50679,-122.6249,122.30525,182.04605,-122.618095,122.88137,181.49158,-122.65335,120.71124,182.69928,-115.50621,120.48226,182.42552,-115.55298,120.254105,182.11075,-115.581856,126.47543,177.45839,-127.59085,122.988075,178.37454,-95.895996,126.57192,185.85126,-116.137596,124.89667,186.40817,-106.948425,147.82077,182.74123,-120.22146,128.25366,177.60565,-63.94837,160.30067,200.9783,-121.92203,132.18486,193.2785,-52.99924,147.8128,215.08066,-123.43521,131.77257,208.7728,-80.9623,143.45769,217.82599,-140.15387,128.16171,211.89351,-89.97222,138.38899,216.4114,-140.0823,131.26498,212.65533,-100.37177,138.5296,214.87148,-124.616776,132.09036,211.73474,-86.04356,169.93997,186.26706,-20.26013,158.73235,183.19379,20.26029,173.36943,213.7781,10.759094,162.11847,197.01535,83.93233,188.63675,212.42015,85.25862,175.93604,196.07713,168.19083,191.33253,209.95583,93.16819,178.56694,194.45763,177.4512,190.17058,220.42207,91.77168,176.73146,201.63177,179.39668
vid000068_frame61.jpg,69.6315,187.86058,-154.09036,70.63209,184.43901,-154.16754,71.52853,183.80598,-154.14427,72.57992,183.10608,-154.16777,67.927666,185.56558,-153.23364,67.02132,185.70932,-153.24892,66.52641,185.65488,-153.28891,73.48392,181.66959,-127.29123,66.83348,184.21799,-121.84403,72.74305,188.6403,-141.67047,69.67137,189.57137,-140.17886,82.43924,186.49524,-98.308075,61.583965,191.14053,-88.35914,89.61806,186.69437,-143.1501,60.24772,206.10596,-73.568115,81.43901,169.61246,-196.88037,66.19007,208.00684,-66.221664,79.68773,165.32877,-209.56161,68.63776,209.80551,-68.157135,77.70317,158.86746,-206.3067,68.06764,207.90974,-70.48951,78.50165,166.93251,-197.51059,67.347466,207.42087,-66.57547,82.83497,219.89653,-6.3871965,67.164566,220.55269,6.499805,83.20639,247.03383,4.945643,68.17067,246.98352,17.480717,83.81313,270.7185,50.597572,70.28332,271.90375,52.151833,84.08046,273.7048,53.192177,70.41005,274.99368,54.6016,81.78017,279.37836,15.877268,73.01376,280.72937,15.8280945
vid000071_frame117.jpg,61.76191,161.699,-133.55783,63.20435,159.44925,-136.0231,63.96351,159.28047,-136.01776,64.811066,158.66245,-136.04361,61.4172,159.16609,-132.09859,60.900833,158.68744,-132.13434,60.738426,158.5122,-132.15588,67.574814,158.23206,-126.824745,62.273754,156.75099,-109.81881,64.22691,162.54808,-128.10947,62.161484,162.44228,-123.20424,79.19247,163.20479,-112.1783,63.9849,158.71426,-81.057945,79.01826,177.87502,-119.88671,58.65116,172.64677,-71.9844,65.526276,191.45378,-132.50072,59.44455,190.57443,-88.144684,65.64089,194.21832,-146.69731,52.831562,189.61153,-96.17548,63.395897,192.29636,-145.73155,54.686607,190.95818,-104.26956,64.57358,191.37485,-133.36072,56.81727,191.31937,-92.21144,88.1531,168.18814,-12.950365,81.61373,166.58665,12.902526,90.41326,175.82193,52.837807,84.82052,173.61578,79.88928,96.02958,179.04912,129.70473,91.07496,175.47623,158.83138,97.66372,178.33575,137.28537,92.91089,174.75282,167.14117,94.090324,184.39537,126.52801,89.10148,179.49092,158.8397
vid000055_frame85.jpg,39.669468,190.29413,-140.6232,41.1064,188.14528,-140.57088,41.745354,187.72661,-140.58229,42.366543,187.42462,-140.63376,39.011993,188.0651,-144.48994,37.992897,187.62782,-144.53593,37.291214,187.20569,-144.56615,41.234093,184.76605,-122.1053,33.715813,182.29436,-139.61833,39.059288,190.78688,-131.39247,36.49604,190.32683,-136.61807,41.810062,184.3109,-93.76319,15.475925,180.91196,-117.64399,43.38622,199.38135,-75.17692,5.718301,203.91508,-114.21043,44.7085,208.1976,-82.240456,11.253179,220.19524,-116.50659,44.949528,209.7538,-86.50503,11.175441,225.30959,-124.53341,46.004623,210.0025,-90.6476,15.413393,223.68674,-126.30103,44.292725,209.50728,-84.00563,16.096876,221.64784,-117.299484,24.533333,199.5838,4.5924478,10.113122,198.24168,-4.528877,33.69575,212.68628,5.397028,6.612727,212.54567,30.370018,25.39952,217.58731,87.46203,10.531229,221.90599,104.14975,23.65805,216.47667,95.51018,11.372408,221.62848,111.21498,23.308184,226.52667,79.077324,10.2835245,232.59634,92.359024
vid000086_frame304.jpg,30.88502,182.31018,-78.262276,29.926579,181.00264,-82.188126,30.191221,180.54329,-82.1734,30.458464,180.09265,-82.20414,29.155554,181.60039,-78.66323,28.868805,181.65057,-78.69299,28.581783,181.70258,-78.70451,31.31314,177.31543,-84.53832,28.762194,179.66333,-68.41124,32.693443,180.869,-77.42184,31.928787,181.77538,-72.78729,40.07201,174.43588,-72.906364,31.743095,176.89009,-49.72169,45.754658,183.31148,-61.55717,32.80099,187.18488,-39.561386,38.44103,183.90773,-42.527763,30.787666,183.0328,-37.436707,36.777878,184.16827,-43.438847,30.14573,181.62248,-38.02976,36.155838,182.50452,-43.718018,29.881184,181.26508,-38.476433,36.744717,182.45099,-41.95224,30.541706,181.65067,-37.26278,52.84536,184.47337,-11.350961,48.063187,184.46259,11.376539,44.627045,198.12546,-0.36634704,44.42611,197.24762,23.538395,46.673622,201.64642,47.253662,44.68466,201.07474,73.18624,48.89475,201.89084,52.63386,45.78956,201.0356,79.130806,41.20378,203.83397,57.42045,40.579014,204.80023,87.08552
vid000090_frame159.jpg,182.40295,169.5434,-127.74455,182.47687,168.58868,-127.693085,182.76176,168.31902,-127.69235,183.03831,168.04642,-127.73001,181.55894,169.32317,-127.79039,181.21056,169.57755,-127.80081,180.85493,169.83154,-127.79244,183.06839,166.97206,-110.08586,179.70988,169.5687,-110.92102,182.57637,169.14236,-119.21804,181.54741,170.093,-119.53673,186.31406,165.02733,-81.881035,176.13148,171.17229,-83.516716,191.84268,175.50957,-86.85755,180.19167,179.58154,-87.466705,198.99788,183.29369,-99.199005,183.18468,186.86964,-109.93706,200.31435,185.16507,-106.88672,183.55951,189.2215,-120.21788,199.58154,185.33028,-109.501114,184.22073,188.75844,-120.73581,199.2173,185.0507,-100.866325,184.38593,187.76762,-111.24962,174.51373,158.34917,5.040279,169.79611,162.85666,-5.0755944,174.39331,151.22745,41.44363,164.2913,181.31355,-17.750313,171.2893,141.75468,96.85651,164.32841,196.25175,9.119385,171.2637,141.67705,102.48445,163.20416,197.12712,11.533749,170.06482,137.86426,93.65156,168.61765,204.784,-4.3238134
vid000003_frame53.jpg,169.60533,173.68481,-46.928944,167.8674,171.15761,-52.15119,168.27258,170.4769,-52.144756,168.71294,169.71445,-52.177063,167.01581,171.90714,-46.483414,166.82352,171.79103,-46.51478,166.66202,171.6246,-46.539146,171.58296,165.64641,-60.62291,169.63129,166.94836,-35.383118,173.6037,172.17836,-48.70496,172.80104,173.09012,-41.39102,190.1848,164.93097,-60.29168,175.75217,165.77571,-18.958706,202.54001,178.83363,-55.415134,177.81743,180.2152,-13.523721,186.49942,192.3867,-40.869347,175.62782,188.4699,-32.092663,183.85858,195.60474,-46.519875,174.5803,190.54129,-36.34651,181.0333,194.27351,-47.677116,174.7756,189.54892,-40.898907,181.58351,192.9841,-41.18591,176.11952,188.73412,-34.41665,213.60777,170.11949,-14.188393,204.93347,171.23047,14.228281,212.89966,200.59354,-33.018353,199.17963,188.11932,24.666693,218.29022,190.42844,30.471615,212.71648,185.32968,61.782375,219.2036,186.74281,38.366657,215.01648,183.09201,66.64669,218.27869,195.98457,57.463676,215.72939,190.03398,80.71043
