vid000031_frame212.jpg,90.80949,216.8919,-75.529816,92.21445,214.698,-73.915016,92.479996,214.48444,-73.930374,92.87237,214.29858,-73.952965,90.9295,214.24596,-78.39851,90.30682,213.69202,-78.40357,89.636154,213.12787,-78.40184,91.314026,211.2629,-57.37009,86.18633,209.95042,-78.19812,89.08896,217.05115,-68.3323,87.99212,216.48045,-74.339714,88.45689,204.97786,-41.19495,70.3249,208.49889,-67.53917,91.19031,215.6336,-17.381487,63.81578,215.49062,-68.32736,91.60456,218.02193,-13.574811,80.97005,217.31981,-68.19825,93.247116,217.46233,-17.074118,83.81732,219.52962,-75.955246,92.23536,216.8404,-20.187561,86.61792,216.50148,-78.524185,90.395584,217.37216,-14.655454,85.213394,216.11087,-69.74342,60.61783,202.06543,14.660569,50.081646,202.9693,-14.617718,57.64732,198.80496,78.83705,34.35364,197.85031,21.82955,52.40188,188.93188,142.04068,27.339453,180.93874,58.79077,51.708084,186.73842,148.86957,27.34871,177.18965,63.253784,50.05931,190.55493,153.61069,22.177416,182.43542,56.517113
vid000035_frame332.jpg,47.43965,171.6261,-25.351883,46.16097,171.96832,-31.039122,46.407455,172.17264,-31.026384,46.669685,172.42685,-31.035927,45.558693,171.0509,-29.337667,45.41861,170.63028,-29.329796,45.310318,170.26526,-29.326874,47.78054,171.52643,-46.87673,46.279194,168.6956,-38.66742,49.359573,171.3271,-29.540476,48.895767,170.24695,-27.211517,56.984848,173.03345,-50.016163,50.570175,161.23088,-35.011818,50.43862,180.03915,-65.44613,37.396233,166.85036,-37.776268,41.411892,183.25528,-91.219246,25.548409,172.4607,-49.42329,39.806118,184.15747,-102.17295,21.336714,172.76231,-55.08082,38.757294,182.84447,-101.71324,21.689785,174.03061,-57.97651,39.313244,182.13293,-92.4704,23.269175,174.18976,-51.206467,75.95413,155.02481,-8.3851185,71.361046,150.87325,8.314338,75.62115,154.2538,36.742477,66.29416,150.2901,58.426376,75.30882,152.1616,92.46632,66.512505,148.82907,113.87276,74.9306,150.72739,98.01745,66.388626,147.75362,119.43742,74.34613,153.43628,90.43729,67.11989,150.12865,115.39937
vid000051_frame128.jpg,184.98143,177.09528,-61.29917,185.54651,175.71313,-65.54252,185.59866,175.20396,-65.53525,185.72011,174.69693,-65.544716,185.16844,176.68393,-67.28899,184.95049,176.81874,-67.28749,184.76338,176.97185,-67.290695,184.43854,173.14824,-69.07558,183.36526,176.1367,-77.944084,183.94524,176.36862,-60.32849,183.47708,177.47188,-62.931767,180.6925,166.79161,-56.87468,173.35791,178.54457,-75.5416,193.217,173.46033,-47.619236,179.5217,179.23459,-97.86957,201.65857,179.37555,-58.98784,189.19426,181.73569,-130.0343,204.56538,178.58272,-65.96234,190.97212,182.8441,-143.35655,203.91924,179.65323,-70.49064,192.17264,181.05115,-144.27553,202.15974,180.74138,-61.280693,191.49811,180.09294,-131.98743,156.31836,166.76395,12.471591,151.38556,174.8802,-12.519158,156.06119,163.876,83.06553,141.778,172.00888,42.41909,152.5761,157.88136,154.40756,130.83366,164.15312,103.95247,151.21835,156.27516,161.6867,130.66913,161.65115,110.30803,153.50603,159.27794,157.07053,126.60139,163.94177,100.3678
vid000041_frame174.jpg,91.67388,191.77614,-103.589066,92.53961,190.18083,-105.07715,92.89343,189.78378,-105.07659,93.25176,189.3887,-105.075615,91.28736,190.64902,-108.37537,90.78257,190.55545,-108.39818,90.233734,190.43587,-108.426956,92.19066,187.06728,-96.50885,87.96174,188.21738,-112.29512,91.03374,191.26036,-98.44001,89.51443,191.65753,-103.00291,93.613266,182.07144,-84.99171,72.95996,183.80225,-95.56131,107.266914,185.22897,-75.37598,58.912598,182.83333,-99.5829,119.14158,186.57234,-83.11895,48.0364,188.18237,-112.84134,121.259094,186.61163,-92.99292,44.39627,188.54808,-122.084854,121.07647,186.60321,-95.96834,45.805553,189.1713,-127.77219,120.38326,186.65805,-85.37186,47.789425,189.35822,-115.76635,70.47495,184.77,8.582724,63.229786,183.96722,-8.594263,63.76324,186.24448,67.34287,52.603413,179.41144,50.29669,57.883015,186.55959,138.50233,40.34533,172.83803,118.63139,56.568817,185.85393,145.77066,40.226902,171.56458,125.18942,56.71576,190.99596,137.17793,36.61634,174.10732,109.962074
vid000021_frame318.jpg,52.23677,195.6959,-47.85429,52.929848,194.72461,-49.500748,53.194107,194.66153,-49.500687,53.449234,194.60184,-49.525238,51.98029,194.80399,-50.741333,51.577335,194.72372,-50.733345,51.187004,194.64388,-50.74303,53.1935,194.02005,-46.265034,50.138897,193.91711,-51.522636,51.957573,195.89996,-45.15244,51.0389,196.0119,-46.653633,54.587257,193.03455,-32.37182,42.287544,194.28755,-45.66244,49.586403,196.66548,-16.763079,26.160349,196.56976,-48.380863,46.13251,199.77498,-1.4354448,9.54533,203.90063,-49.363598,46.92836,199.54135,0.40135837,5.4034247,201.04425,-52.828953,45.993244,199.98529,-1.0793121,5.2100825,201.94241,-53.74017,45.16884,200.04788,-1.4716454,7.2062306,202.136,-50.038216,34.563515,191.44485,6.0762205,29.25394,193.85269,-6.0471616,28.089005,188.78632,31.005796,11.059394,188.81831,8.712759,28.99186,182.33522,58.192814,1.1660864,173.29144,19.802631,29.211288,180.67647,61.08673,-1.8543198,174.37643,21.14916,29.22564,181.50705,66.67712,-2.1160731,176.1236,19.592245
vid000046_frame668.jpg,60.58801,216.8125,-96.623665,63.06455,214.93614,-94.72201,63.571274,214.72166,-94.72137,64.124794,214.46896,-94.75145,61.170246,214.38835,-98.68828,60.489964,213.8371,-98.72336,59.718254,213.24895,-98.75198,62.5328,211.30359,-78.40106,57.447918,209.94608,-95.865585,59.411694,216.99896,-89.12915,57.71719,216.25461,-94.19337,61.41368,206.74805,-56.928173,40.624798,209.27835,-88.884674,67.2202,212.48866,-28.036797,22.955053,213.9859,-94.395035,70.85292,216.62108,-6.1023583,16.923504,226.94106,-98.47251,73.888145,216.00984,-4.8325906,14.396573,229.3059,-106.491684,72.06767,216.35135,-6.4521813,17.25813,230.09499,-106.52451,69.90657,217.05833,-6.400052,18.793236,229.15729,-99.04499,34.3354,211.14455,13.9944,26.088795,214.31824,-14.008024,29.238098,208.19897,57.279102,25.921663,217.35461,30.885927,19.182251,206.58754,114.00533,19.392324,213.23938,83.75684,17.134266,205.22882,119.80148,18.63397,210.55449,89.50889,18.2632,210.29652,119.09279,18.376007,217.54507,88.056274
vid000007_frame55.jpg,102.23907,210.14691,-0.91191703,103.94617,208.25494,-1.4410759,103.912506,207.79323,-1.4592903,103.8862,207.31566,-1.468558,103.8122,208.65659,-6.5356174,103.69298,208.46275,-6.5422254,103.586105,208.3346,-6.566712,102.27361,204.3329,-1.5876627,101.959785,205.87978,-24.44472,99.87805,209.21265,-0.05543501,99.46827,209.5084,-6.6320014,93.08455,197.99904,6.4286656,90.25989,206.55057,-37.749905,78.32215,195.90797,7.714798,76.10553,203.98705,-43.33688,68.41363,196.37103,1.6709241,72.03649,207.50346,-37.742096,65.59622,195.77773,1.2513001,70.573845,208.57626,-41.526386,66.36921,196.36269,-1.6926848,72.35044,208.46976,-40.240063,67.25126,197.0106,0.18054883,72.90681,207.48897,-37.171574,62.2618,193.63112,15.741655,60.80959,198.3481,-15.73123,47.96586,193.72287,38.217903,40.86759,195.2471,-4.309499,46.07988,183.71396,66.2573,22.90713,190.33383,14.684118,46.37906,182.00577,68.73091,18.302128,187.71576,16.374313,43.650043,181.99414,67.53002,14.1668625,192.6458,6.5208893
vid000086_frame335.jpg,158.02428,190.70056,-91.88638,155.96387,191.97966,-92.79994,155.58151,192.14514,-92.81066,155.1338,192.20961,-92.85321,156.8658,192.30159,-96.97437,157.24786,192.66241,-97.00809,157.50754,193.12202,-97.03097,154.61435,194.30138,-81.86547,158.97824,197.89171,-101.429985,159.42606,191.24966,-85.55513,160.35301,191.67212,-91.275955,154.6696,195.24767,-69.6602,173.25092,203.63345,-87.105515,138.53279,180.91144,-74.08819,189.16998,212.92722,-92.9719,124.98195,163.95737,-85.38886,194.932,223.01056,-102.82833,118.27395,160.79384,-91.313774,195.95576,226.35736,-109.38928,119.98849,160.80753,-96.505875,194.79411,227.41776,-116.38198,123.833824,161.84225,-88.94768,194.76027,225.5514,-106.79864,188.59183,191.22943,11.827878,196.90265,191.93388,-11.789873,181.56839,182.0251,73.20278,188.40059,169.67209,20.938864,186.35748,170.67683,135.62944,185.86343,141.74939,59.337406,188.81265,168.99342,141.69226,188.22636,138.7448,62.74141,182.01064,165.25256,134.02687,180.84027,135.10753,48.40641
vid000023_frame218.jpg,121.93306,169.08658,-9.093863,123.30122,168.72873,-12.619573,123.49689,168.29286,-12.618435,123.69127,167.85701,-12.619258,121.981125,169.51633,-14.527704,121.84268,169.49126,-14.53353,122.41428,170.29463,-14.555498,121.86397,166.06497,-20.062393,121.11877,168.14804,-29.061066,121.035324,167.88492,-10.204332,121.43242,169.74863,-12.876974,121.36563,160.3577,-12.663591,115.73523,169.2998,-33.407967,123.39853,165.45235,10.51469,108.655846,174.23273,-23.452843,128.78757,171.23917,23.799854,113.16295,174.69302,0.13853866,130.7289,171.52419,25.252123,114.03366,175.30243,0.09241133,131.07294,172.11511,22.154459,115.34288,174.22534,-0.8582233,130.00027,172.396,22.835842,114.97819,173.64783,0.3680786,97.615364,158.3604,8.105739,95.05201,162.79543,-8.191191,86.85615,157.61696,39.08994,85.6857,161.45943,22.607786,74.90448,153.12057,71.695465,75.40848,154.28996,59.816402,73.13591,151.70618,75.40021,74.00914,152.38591,64.25134,72.09303,153.76117,74.801575,72.924255,154.37956,63.353886
vid000060_frame284.jpg,85.87594,154.66397,-30.555885,86.17922,153.64766,-33.46365,86.12434,153.34192,-33.45393,86.080185,153.02678,-33.448673,86.11304,154.16614,-34.782505,86.016266,154.19641,-34.793545,85.928406,154.22754,-34.811016,84.92616,152.15463,-38.214973,84.80069,153.7675,-44.743893,84.68569,154.12859,-31.027843,84.665955,154.69795,-32.961323,81.62755,149.01085,-30.17523,79.633255,156.13284,-47.460217,89.88524,153.5901,-22.64787,72.350945,157.45157,-44.85294,96.00376,153.77576,-20.873156,70.28768,159.08195,-34.437614,97.89376,155.54822,-22.40276,69.699036,159.49887,-36.706207,97.80181,153.98563,-24.30069,70.235146,158.99876,-37.698746,97.3857,153.98134,-21.864864,70.464325,158.60516,-34.69317,66.41469,147.77586,10.076079,63.5655,151.97275,-10.16037,68.16872,147.79126,56.780403,53.40579,150.98647,8.967528,65.02521,142.7364,97.93352,45.52952,144.50067,28.808834,64.47561,141.48196,102.14394,45.182228,143.09537,30.957047,63.842014,142.49532,100.78362,41.87938,144.66151,23.246311
vid000026_frame412.jpg,183.08388,186.93147,-22.143044,183.4574,186.94553,-27.45629,183.82082,187.47418,-27.419247,184.01837,187.54362,-27.404085,182.1222,186.12126,-25.970167,181.9103,185.5536,-25.960905,181.68596,184.9851,-25.966837,184.93427,186.83018,-40.409744,182.61511,183.577,-33.615334,185.0835,188.18823,-25.718307,183.76222,185.86143,-23.790321,190.79424,190.05061,-31.450123,188.53374,179.49149,-30.425724,188.36592,188.19891,-15.466057,187.69803,173.06381,-11.977777,181.4498,191.23978,1.2720445,181.93645,175.85571,10.806358,180.95232,192.76015,2.6550534,180.76869,176.01437,11.408388,179.59995,191.79747,0.3473708,180.48633,177.2002,9.336415,179.66988,190.87961,1.018546,180.9882,177.53217,10.501961,208.11038,184.38307,1.6402006,206.41249,178.04485,-1.639467,196.23651,184.31618,10.05478,193.70921,176.27312,9.830798,180.1063,182.58281,27.729004,180.1658,178.72285,25.705044,178.7378,181.69739,29.483719,178.91475,179.46143,27.275324,173.14355,184.22392,22.387943,173.77948,180.74481,20.675714
vid000083_frame209.jpg,136.04526,186.78986,-53.050854,137.26456,185.43282,-61.979317,137.40817,184.67685,-61.966457,137.6269,183.86201,-61.970764,136.37288,187.25151,-61.600628,135.86743,187.74658,-61.592216,135.35846,188.28217,-61.597263,135.67807,182.04515,-82.03581,132.27534,188.54846,-81.14539,134.06737,185.24269,-57.63232,133.14145,187.16179,-57.364216,132.52414,173.67767,-76.44881,121.98103,190.77979,-81.11394,147.828,180.34998,-79.14804,131.34705,192.9326,-103.14393,161.67566,188.90341,-99.47511,147.54738,195.45999,-140.67465,165.05061,190.20596,-111.157104,150.3483,197.33432,-155.4246,164.96077,191.6383,-115.42103,151.97458,195.0299,-157.30356,163.81093,191.524,-102.26377,151.33905,193.45659,-143.34949,100.532646,169.6283,9.6001625,94.11487,178.45541,-9.669711,96.312965,165.96036,88.35801,79.37801,173.55435,46.122845,90.80326,161.47414,168.19069,67.01865,162.63263,106.26795,88.16765,159.09245,176.2539,66.59126,159.69307,112.21416,91.36693,160.90915,169.09123,60.830578,164.6339,98.39297
vid000088_frame365.jpg,63.138695,190.47572,-70.2041,64.202576,189.58531,-73.468285,64.34713,189.4118,-73.45917,64.5502,189.2526,-73.48561,63.345955,189.80075,-75.372574,63.127888,189.73087,-75.37639,62.947056,189.67769,-75.38853,64.90938,186.70135,-72.92203,61.465553,189.23953,-81.93186,61.611923,191.15941,-68.00091,60.396816,191.30539,-70.5686,61.14875,186.13374,-63.180832,52.969635,190.75702,-80.97275,76.30661,185.48227,-71.20857,68.17869,191.48903,-112.260994,95.02181,186.77602,-91.55118,89.07566,192.21768,-153.73894,98.529686,187.53029,-102.391266,92.78853,193.47342,-168.17609,99.09034,189.37762,-105.16871,95.13562,191.68796,-168.20456,97.59064,189.17807,-93.759445,94.21144,190.95232,-155.77876,32.487923,183.71886,13.138948,27.819983,187.6885,-13.184362,22.91986,170.06435,71.69303,14.218826,190.54623,27.459503,15.16502,157.23027,130.8572,9.062903,183.84845,74.98828,13.522811,152.21341,137.11948,9.150451,180.16307,80.6367,12.89382,155.08823,132.42819,4.4432726,187.03513,72.82352
vid000065_frame3.jpg,65.86689,181.09853,-69.88708,65.87622,179.53175,-75.75595,66.40625,179.49718,-75.73646,66.92635,179.49413,-75.75731,64.67648,179.027,-71.994804,64.41527,178.65115,-72.0115,64.195724,178.29694,-72.03309,68.94147,178.01765,-89.19195,66.56407,176.48415,-71.198204,68.16457,181.11378,-72.97937,67.07277,180.68356,-67.843666,79.77408,178.1282,-84.68317,66.696175,171.07811,-60.124573,85.20574,184.1943,-90.48309,56.05822,174.1142,-52.879944,84.25719,189.28128,-110.90679,42.446346,175.327,-61.035378,84.12469,190.34906,-122.88124,37.833336,175.3044,-66.763214,82.33721,188.69331,-123.590744,37.999233,175.43335,-71.33605,82.299095,188.2383,-112.490906,39.5774,175.49312,-63.38571,97.92348,174.5277,-14.903709,92.305954,170.90248,14.801031,109.77724,172.15236,21.832365,87.65326,178.82487,85.8448,126.90954,167.34198,71.368774,90.44012,181.42757,163.8774,129.25003,165.15598,76.16972,91.50951,181.29393,171.70049,132.10437,171.03116,59.44293,88.29915,184.38486,168.50652
vid000050_frame39.jpg,35.049984,203.45808,-102.183395,34.7943,200.6129,-107.36308,35.382133,200.1707,-107.35895,35.978775,199.69191,-107.402954,33.534317,200.73187,-100.69156,33.279655,200.40765,-100.7257,33.036125,200.06993,-100.74931,38.841713,196.03735,-114.42181,35.39592,196.87067,-84.20832,38.333843,202.94809,-103.13261,36.69877,203.44934,-94.562675,55.35653,194.13379,-101.55153,37.719368,191.37332,-67.14051,70.10659,201.86531,-88.133095,30.60098,195.91902,-48.953114,64.9804,209.87712,-71.242615,21.215012,202.07326,-57.32431,63.68184,210.87357,-77.91883,15.476409,202.92096,-65.165474,61.663162,209.0405,-80.63436,17.23322,203.02785,-70.4453,61.546864,208.75221,-72.448654,20.219856,202.96379,-60.51088,70.5249,197.02032,-14.605154,62.63923,197.81682,14.543537,83.30324,196.48181,39.35806,71.13638,202.31801,71.06804,91.646866,187.54305,96.75215,81.2027,189.4074,139.80644,93.799515,184.20674,102.742035,81.04403,186.05804,147.2874,96.83615,192.21854,90.762825,87.610634,190.76767,143.45496
vid000012_frame439.jpg,151.08212,193.73912,-56.367218,150.83403,192.47144,-59.815174,151.49069,192.47784,-59.805714,152.13141,192.5743,-59.837025,149.31992,192.01086,-57.30288,148.95502,191.65881,-57.339836,148.61032,191.36348,-57.353615,154.15614,191.41742,-66.492065,150.72293,189.26216,-55.389214,154.69328,193.67136,-57.37658,152.96364,193.35342,-54.354748,171.99748,193.41504,-59.946274,152.8745,181.80737,-46.442047,190.02353,198.0442,-49.35511,140.30148,175.70671,-29.743841,191.68886,207.41063,-46.96461,121.22528,168.04825,-8.380218,193.6671,209.83835,-51.603813,116.851006,165.99359,-12.915689,191.74593,210.32605,-56.910187,116.829254,166.9357,-12.807491,190.21164,208.64236,-48.831234,118.53722,167.93018,-8.287015,193.04637,185.57869,-10.145667,183.2924,180.38512,10.028164,206.68643,174.5853,28.195105,182.35355,167.4646,64.23669,217.68433,164.54128,58.62185,194.96335,156.53691,115.85145,216.58417,162.15833,62.116203,195.27673,154.8063,121.54266,219.48586,166.52034,53.024525,195.25056,153.37222,127.492836
vid000088_frame10.jpg,67.36201,195.30196,-66.913765,68.561,193.54852,-68.96479,68.83059,193.33575,-68.9641,69.11978,193.15503,-68.98216,67.4058,193.46469,-71.54342,66.886734,193.18771,-71.54314,66.33174,192.94296,-71.55414,68.07121,190.87018,-65.44507,64.213234,191.10216,-77.65297,66.309906,195.30905,-63.94272,64.62508,195.00053,-67.43343,66.42114,186.9845,-59.342773,48.76813,189.93373,-72.839554,81.797424,192.56836,-63.283123,52.951027,193.96742,-101.05166,99.879166,196.45267,-82.13254,70.04456,198.19331,-137.90714,104.62,197.99002,-93.073166,73.580536,200.19667,-149.8634,104.779724,199.16551,-95.6306,76.888756,197.22414,-151.40164,102.75058,198.7142,-84.35815,75.792816,196.33948,-140.36638,35.944542,186.05066,12.723225,27.96946,188.6329,-12.7427635,27.905163,179.32304,59.072754,11.360999,184.62238,32.129356,21.489141,169.66484,110.99794,8.031429,172.18323,79.421616,20.927599,167.10915,116.40402,6.7848597,167.38348,84.611206,18.636953,169.11444,112.66222,5.991756,175.47276,75.99571
vid000052_frame272.jpg,100.77995,205.1272,-137.72617,101.3038,203.97287,-143.03386,102.62032,203.4363,-143.04362,103.50569,203.72026,-143.07669,99.15894,203.33339,-141.87828,98.62618,203.01437,-141.90314,98.175026,202.80995,-141.94516,105.235466,201.88765,-146.56987,98.53976,200.54875,-142.24277,103.60131,204.92262,-136.32314,100.55048,204.82996,-135.06877,120.955025,201.41881,-126.4474,95.04708,192.53284,-126.10428,138.15512,199.7409,-128.07512,78.877815,183.89873,-132.1775,154.57457,200.78511,-140.56212,59.477055,180.52972,-130.54729,159.94395,202.22066,-153.26804,53.830063,178.8341,-141.45119,159.11057,202.7544,-156.68138,53.888638,179.66331,-142.8831,157.52287,202.35501,-142.81818,56.150406,179.93399,-131.70615,128.3726,188.05373,-3.0496538,116.2383,182.95302,2.8788095,139.15727,175.48979,58.00092,105.12298,184.62827,68.879974,142.41458,151.48328,140.42229,101.85411,174.46503,151.64316,140.6864,148.22342,148.42813,100.9073,172.09474,159.72672,148.89606,147.71194,126.79941,100.900215,174.57874,147.56711
vid000007_frame100.jpg,98.27883,200.32657,-36.968857,99.73199,200.70256,-41.50952,99.85533,201.10371,-41.504063,99.97388,201.50787,-41.519577,100.029686,199.85268,-39.658474,100.349396,199.61922,-39.671303,100.67134,199.38535,-39.693447,102.11125,202.87074,-48.527195,102.91276,199.76202,-40.37233,98.31317,201.54445,-37.784683,99.54004,200.76346,-35.411762,100.19344,207.7957,-47.402576,103.572815,202.22583,-25.069273,89.02078,214.45753,-40.266285,93.62819,202.31451,-12.51422,78.03654,217.72997,-32.883675,91.7418,205.21896,-6.9258404,75.18451,219.69398,-33.720684,91.292015,206.72346,-4.560443,75.56753,218.29674,-34.991898,92.13626,205.45877,-6.8008814,76.749245,217.57466,-32.934814,91.954506,205.05379,-7.3977337,76.17303,210.68994,-8.720831,78.347534,207.56152,8.689012,64.97019,199.69287,-1.2904406,64.725464,197.38782,22.125662,47.936665,191.16447,12.784005,49.12298,191.23752,32.97829,45.081207,191.33032,14.245037,46.520264,191.93707,33.95974,44.22678,183.78947,13.62314,45.090286,184.57336,33.765198
vid000081_frame312.jpg,77.0177,198.85828,-74.275955,77.88261,195.88196,-76.744644,78.9057,195.54675,-76.71928,79.716774,195.23238,-76.74016,75.673294,196.16779,-74.284836,75.04704,196.03624,-74.275635,74.377464,195.89227,-74.28766,81.60455,193.32036,-70.51875,73.95371,194.00084,-58.921066,79.31412,200.1816,-70.34319,76.596146,200.72006,-67.15876,88.9542,193.09636,-59.986427,70.464066,194.14377,-37.975475,95.02281,193.12202,-76.079056,52.906754,191.47269,-45.910324,92.47794,188.03648,-86.055534,55.33791,189.09972,-59.944725,92.56741,187.49959,-91.214714,54.113228,188.25911,-63.500057,91.197,187.17958,-89.28522,54.963955,187.89911,-62.247498,90.566505,187.81157,-85.76246,56.83016,189.11305,-60.388477,91.193855,214.148,-8.148081,79.60373,214.9746,8.243113,91.9411,232.6634,10.00221,80.219,234.57513,30.05926,93.166595,249.88617,41.637142,81.64815,253.88173,56.197586,93.97532,252.62683,44.20124,82.21698,256.68118,58.35499,90.72285,256.1109,25.794928,82.536804,260.102,38.37435
vid000011_frame274.jpg,176.8307,212.63564,-107.972336,178.08406,211.35146,-109.83348,178.5932,210.92163,-109.83174,179.24144,210.34003,-109.849174,176.18488,211.48987,-112.924805,175.50287,211.28499,-112.96037,174.90092,211.0133,-112.98655,177.95343,206.71956,-99.89715,172.54059,207.79807,-114.10568,175.9638,210.71095,-101.86554,173.94615,210.29701,-106.16139,180.14647,195.48721,-68.17521,159.47018,202.03758,-101.8917,175.33795,195.11552,-21.376984,144.53622,206.40813,-87.09376,174.4072,204.2882,13.490381,141.56116,214.8515,-75.27335,176.03642,205.04025,15.877275,140.26868,216.74329,-83.08147,174.80278,206.461,9.715561,143.03862,217.85059,-85.23043,173.35675,206.4834,12.450324,144.11322,216.38899,-76.11467,154.25732,186.32263,15.232066,145.98854,188.96564,-15.215393,149.23036,184.56473,87.732346,128.27481,182.20844,8.084411,146.70418,169.17786,169.1274,117.601715,164.15614,48.256706,145.89241,166.53094,178.16888,117.58539,159.98817,52.930298,145.63327,168.28326,181.3157,108.567024,161.50017,41.848843
vid000019_frame25.jpg,158.55666,203.0059,-69.56621,159.75467,205.25345,-68.252396,159.36496,205.59515,-68.25133,159.16446,206.43307,-68.26274,160.91309,203.72092,-68.061874,160.70163,202.14806,-68.07861,160.98079,201.56546,-68.105484,158.2981,206.3727,-51.406315,160.8425,200.52574,-50.920036,156.75665,203.36967,-62.420895,158.45163,200.62425,-62.349823,152.19794,206.41956,-40.401062,153.84988,194.86287,-26.938328,141.48013,202.75435,-37.17063,142.2467,191.55487,-19.646637,140.05124,197.69102,-52.318676,138.06657,192.72748,-34.099857,138.74768,196.7016,-56.962505,136.1776,192.8794,-37.044987,140.27396,196.83533,-59.20043,137.59381,192.93419,-41.450344,140.7662,196.9515,-53.257896,138.25502,193.12698,-35.86285,133.03276,202.3215,-4.5804963,132.8393,194.56343,4.5718145,127.16462,200.6732,-29.841124,117.33835,186.58981,-10.117218,123.558876,200.74126,7.0625057,101.04421,177.73764,-1.0858558,124.13929,200.76451,10.674272,98.83093,177.91046,-0.89335614,118.26457,200.68236,4.4055877,94.349266,172.53906,-17.022678
vid000028_frame80.jpg,91.278244,160.07965,-21.500776,91.01868,158.84355,-20.104048,91.03929,158.77477,-20.101007,91.065765,158.71239,-20.097261,90.65161,158.78484,-23.842428,90.40348,158.72124,-23.853945,90.18981,158.59976,-23.863958,89.93965,157.90967,-12.676657,88.6848,157.91278,-29.533741,90.43418,160.64388,-18.359858,90.07891,160.60571,-23.19379,85.16171,156.22998,-1.3873414,80.268,159.72762,-33.210762,81.88406,151.77162,14.202495,72.11447,152.87617,-32.734585,81.79293,153.87097,25.669203,69.34878,152.84538,-30.570393,82.19082,153.88693,28.560436,68.67435,152.74883,-33.013622,82.20894,154.47383,25.873434,69.78763,152.41402,-33.02167,81.790085,154.77231,24.931108,70.1148,152.46796,-30.478405,68.73229,152.17715,12.046734,64.74313,154.42603,-12.051655,70.048706,147.28127,32.43922,56.549133,145.87297,-5.375253,70.36695,137.31651,43.569656,54.728825,135.24458,1.0659648,69.368614,135.39836,44.683876,55.400707,132.44423,2.2960835,69.22874,134.29689,43.429153,50.18906,131.15637,-1.3065578
vid000019_frame318.jpg,121.10533,208.06775,-66.17575,122.46171,205.46637,-69.418785,123.59473,205.13351,-69.414055,124.76865,204.7452,-69.446625,120.876114,205.60342,-64.33457,120.88234,205.42958,-64.373146,120.880936,205.24438,-64.39068,131.01004,202.88391,-73.94717,125.7878,203.92686,-51.517105,125.38021,209.15979,-66.65364,123.83539,209.0889,-60.304626,146.77815,210.23761,-64.035995,132.99652,198.22739,-32.839615,168.96825,213.4714,-43.096947,139.49515,204.42513,-5.662824,161.98257,217.26929,-20.784676,137.11577,205.24687,12.987422,158.9573,217.9245,-22.178356,134.17166,204.73425,13.644466,154.38379,213.87044,-22.774185,134.22983,204.83644,11.042105,156.15077,214.0125,-20.60306,135.94577,205.33565,12.384836,177.69946,211.05959,-13.5260515,170.07103,204.42389,13.425856,199.92468,204.05559,12.0554495,181.13881,194.25967,67.83778,213.34909,186.54315,33.208347,185.39151,183.44095,114.2497,213.49733,182.28831,36.137447,186.12265,180.23778,119.34023,218.16434,181.92764,32.013973,192.43854,180.20364,128.75235
vid000029_frame591.jpg,200.52557,207.544,-82.94492,201.24991,205.27072,-81.560875,201.3772,205.10233,-81.55954,201.50427,204.95108,-81.58598,200.23717,205.02492,-85.112045,199.70317,204.64185,-85.13022,199.16539,204.23889,-85.12911,199.04233,202.76822,-64.71253,196.35008,201.86525,-80.408325,198.85867,208.1065,-75.25894,197.96303,207.66718,-79.80056,194.3168,198.67322,-44.352276,179.03485,199.67908,-71.17546,186.33696,197.22208,-15.124,164.01564,196.9364,-66.48833,184.46767,205.54318,2.6501074,160.02658,205.09323,-65.72744,186.21123,206.6423,2.7753267,155.91216,206.00815,-72.40785,185.16144,207.14105,-0.5375253,158.37123,206.58687,-74.23043,183.62018,206.9776,1.8175378,159.56152,205.95721,-66.82023,170.74962,192.8021,12.017668,161.67638,194.44359,-12.022784,167.16661,189.066,63.694054,150.84796,188.38754,29.65965,166.74594,180.10867,115.28586,143.55014,175.12334,73.63402,166.22803,177.26096,121.09149,143.13358,172.18172,78.67386,167.5441,183.10493,125.11273,140.33493,178.2967,75.973854
vid000052_frame126.jpg,101.0871,208.645,-149.08823,102.07735,207.50482,-156.0546,103.03643,207.46996,-156.05775,103.96802,207.7868,-156.09691,98.741844,207.21802,-155.11618,97.79579,206.90808,-155.16292,96.831955,206.38281,-155.20682,105.672424,206.06432,-159.71422,96.70014,203.93488,-156.76259,104.35047,208.29922,-147.09862,101.36261,206.83104,-146.1942,121.78539,202.66643,-135.09457,91.57861,195.94173,-140.25421,138.92322,207.4685,-141.04066,71.90855,193.71864,-140.0416,156.26657,217.68436,-161.82112,52.89087,196.64764,-135.14711,159.58534,221.673,-175.46637,50.44434,195.73933,-147.12584,157.82755,222.11903,-178.16006,51.21967,197.10172,-147.9809,156.84523,220.468,-164.19772,52.521282,198.127,-136.01862,127.678406,189.88379,-3.8243036,113.22792,188.11462,3.6733413,141.6026,181.18509,81.92579,109.48108,190.32661,81.49883,154.78217,167.03876,188.39034,112.26906,186.58516,177.62207,156.35504,163.37018,199.38794,112.90494,184.62547,187.973,161.0931,171.56558,182.8382,111.5741,190.15271,180.90381
